9 2638 9849
5 317 0.202787 -0.176848
5 318 -0.0384365 -0.176235
0 940 0.0168037 -0.179986
5 940 0.00859693 -0.177206
0 941 0.109147 -0.180044
5 941 0.0830277 -0.17236
5 649 -0.0679669 -0.17444
0 942 0.00210145 -0.169309
5 942 -0.00390938 -0.168797
5 320 0.147009 -0.1622
0 943 0.210962 -0.164532
5 943 0.170181 -0.159595
5 321 0.0873325 -0.158061
0 944 0.161127 -0.159563
5 944 0.128873 -0.157379
5 322 0.2255 -0.153863
5 838 0.0406624 -0.152556
5 323 0.278661 -0.147968
5 325 -0.0488733 -0.146895
5 327 0.24225 -0.142291
5 328 -0.0353174 -0.142395
5 651 -0.0875174 -0.14157
5 329 0.0845931 -0.135209
5 330 0.112803 -0.136353
5 774 0.286011 -0.128824
5 652 0.224482 -0.128895
0 945 0.153543 -0.125885
5 945 0.121575 -0.128435
0 946 0.222761 -0.118815
5 946 0.177448 -0.122464
5 654 0.0939271 -0.121579
5 332 0.110516 -0.120442
0 947 0.167159 -0.116624
5 947 0.130733 -0.120033
5 656 -0.149546 -0.11508
0 948 0.248219 -0.11128
5 948 0.202864 -0.115017
5 336 -0.135656 -0.114203
5 337 0.233866 -0.115057
5 338 -0.0974105 -0.111477
5 339 -0.0786382 -0.112826
5 340 0.192959 -0.110732
5 341 0.0999933 -0.110232
5 657 0.285807 -0.105939
5 344 0.217229 -0.101476
5 346 0.0854393 -0.101639
5 348 0.235154 -0.0943101
5 349 -0.106688 -0.0896386
5 660 0.0337541 -0.0912284
5 351 0.188255 -0.0834473
5 352 -0.122787 -0.0772826
0 949 -0.197835 -0.0628498
5 949 -0.175417 -0.0728859
5 661 0.0672239 -0.0727489
5 353 0.0931645 -0.0730089
5 354 0.0118849 -0.073506
5 356 0.0838015 -0.063746
5 662 -0.184958 -0.059758
5 357 -0.145845 -0.0595496
0 950 -0.00637692 -0.0474199
5 950 -0.0133359 -0.0655048
0 951 0.35276 -0.0471627
5 951 0.287158 -0.0588389
5 358 0.024322 -0.0613673
0 952 0.268138 -0.039762
5 952 0.218342 -0.054842
5 360 0.0726499 -0.0537947
0 953 0.149106 -0.0347955
5 953 0.122017 -0.0551018
5 362 -0.198383 -0.0432785
0 954 0.00563469 -0.0216723
5 954 -0.00193844 -0.0419189
5 363 0.0784767 -0.0388527
5 364 -0.0350208 -0.0405406
5 365 -0.203024 -0.0320015
5 664 -0.129099 -0.0336259
0 955 0.144286 -0.0155974
5 955 0.114968 -0.0364748
5 366 0.137708 -0.032394
5 367 0.0251613 -0.0348566
5 839 -0.0266988 -0.0305923
5 776 0.294411 -0.0252144
5 666 0.297815 -0.00952076
5 372 0.129867 -0.0085355
5 374 0.0936473 -0.0040233
5 667 -0.232628 0.0030768
5 375 0.150061 -0.000281933
5 668 0.105735 0.00107534
0 956 0.16838 0.0304998
5 956 0.136491 0.00409873
5 378 -0.0268324 0.00740325
5 671 -0.243173 0.0158325
0 957 0.128732 0.044155
5 957 0.103988 0.0151462
0 958 0.356536 0.0459612
5 958 0.290959 0.019474
0 959 0.0251306 0.0461712
5 959 0.0168122 0.0132139
5 840 -0.250772 0.025486
5 382 0.11027 0.0259289
5 778 -0.0196653 0.0283606
5 384 0.121212 0.031149
5 841 -0.241562 0.036399
5 387 0.146448 0.0435176
5 390 0.0217121 0.0500669
5 391 0.170822 0.0518203
5 779 0.13776 0.0521226
5 394 0.117015 0.0542823
5 396 0.00903974 0.0679739
0 960 0.198497 0.111268
5 960 0.160373 0.0708806
0 961 0.172039 0.118787
5 961 0.138641 0.0765368
5 397 -0.0089427 0.0836228
0 962 0.210317 0.129941
5 962 0.171508 0.0869989
5 398 0.128562 0.091392
5 399 0.00542745 0.0907749
5 400 0.151995 0.0942085
5 401 0.138299 0.0996909
0 963 0.146753 0.152603
5 963 0.120371 0.105583
5 404 0.15128 0.109645
5 405 0.0239999 0.11246
0 964 0.0111961 0.164714
5 964 0.00506294 0.112721
5 406 -0.0301883 0.117492
0 965 0.0469512 0.171164
5 965 0.0348854 0.119938
5 407 0.0191548 0.124517
0 966 -0.00872373 0.185882
5 966 -0.0142543 0.132193
0 967 -0.0354185 0.187084
5 967 -0.0361832 0.132458
0 968 0.139254 0.188234
5 968 0.111621 0.137384
5 675 0.161811 0.142491
5 409 0.139151 0.148425
5 676 0.115981 0.149488
0 969 -0.0100388 0.208296
5 969 -0.0163859 0.152134
5 410 -0.00489469 0.150344
0 970 0.0362832 0.209841
5 970 0.0253499 0.151142
0 971 0.206475 0.212632
5 971 0.16564 0.156703
0 972 0.248612 0.220003
5 972 0.204221 0.164011
5 411 -0.0410144 0.161204
0 973 -0.00901127 0.231461
5 973 -0.0154294 0.170053
0 974 0.15365 0.234464
5 974 0.122685 0.175029
5 677 0.105152 -0.23757
0 975 0.201944 -0.206273
5 975 0.167263 -0.197854
5 678 0.130802 -0.193665
5 415 0.217466 -0.174434
0 976 -0.0829521 -0.166543
5 976 -0.0783728 -0.161346
5 416 0.263615 -0.138815
5 417 0.131879 -0.136669
5 418 0.221906 -0.114257
5 842 0.177779 -0.094903
5 422 0.213575 -0.0797539
5 423 0.204238 -0.0758234
5 424 -0.0341451 -0.0547657
5 679 0.0922793 -0.0169613
0 977 0.173055 0.0432974
5 977 0.142524 0.0134676
0 978 0.325904 0.0750585
5 978 0.26406 0.0438929
5 429 0.160442 0.0613244
5 431 0.114683 0.0720937
5 433 0.0326158 -0.27792
5 434 0.121385 -0.270406
0 979 0.17914 -0.215108
5 979 0.145953 -0.207932
5 440 0.201486 -0.178982
5 845 0.0523519 -0.166048
5 443 0.0891767 -0.158403
5 444 0.0317774 -0.159135
5 445 0.224019 -0.152736
0 980 0.253177 -0.15268
5 980 0.202916 -0.147207
5 446 -0.0565076 -0.150163
5 682 0.249057 -0.145454
0 981 0.207589 -0.138878
5 981 0.166378 -0.137028
5 683 -0.0825476 -0.136196
5 450 0.22325 -0.13437
5 453 0.151422 -0.120483
5 846 -0.0980388 -0.105659
5 458 0.0724741 -0.0880604
5 460 0.051948 -0.0825024
0 982 -0.136811 -0.0638779
5 982 -0.123259 -0.075503
5 461 0.100911 -0.0810183
5 689 0.102571 -0.0561354
5 691 0.0197934 -0.0311812
5 694 0.0257094 -0.010131
5 470 0.103668 -6.53105e-05
5 696 -0.196359 0.0158104
5 475 0.0217774 0.0313297
0 983 -0.277744 0.0682422
5 983 -0.23882 0.0304218
0 984 -0.225566 0.0829019
5 984 -0.199093 0.0429635
0 985 0.475768 0.0985616
5 985 0.435171 0.0605521
5 483 0.137825 0.0981022
0 986 0.140501 0.153695
5 986 0.111142 0.107165
0 987 0.221674 0.169707
5 987 0.182228 0.121693
5 487 0.17476 0.142037
0 988 -0.0162632 0.208267
5 988 -0.0163863 0.151364
0 989 -0.0375349 0.221418
5 989 -0.0393129 0.16113
0 990 0.155928 0.235172
5 990 0.124118 0.175555
5 849 0.0591143 -0.313488
0 991 0.185158 -0.178529
5 991 0.161913 -0.180959
5 699 0.279235 -0.145917
5 701 0.0733543 -0.0539379
0 992 0.055528 -0.257475
5 992 0.0396233 -0.241044
5 499 0.126962 -0.235774
5 792 0.0280372 -0.221537
5 500 -0.0296747 -0.20027
0 993 -0.0773917 -0.173768
5 993 -0.0741851 -0.171872
5 703 0.0922426 -0.161471
5 504 -0.00963342 -0.162622
5 704 0.251843 -0.149322
0 994 0.180399 -0.130591
5 994 0.145228 -0.131199
5 507 -0.135867 -0.11018
5 508 -0.10513 -0.101056
5 509 0.0789869 -0.0977093
0 995 0.353115 -0.0760436
5 995 0.286824 -0.0847268
0 996 -0.188398 -0.0595289
5 996 -0.168122 -0.0715432
5 705 0.258401 -0.0724801
0 997 0.0290433 -0.0470388
5 997 0.0204401 -0.0639736
0 998 0.351157 -0.0428403
5 998 0.285816 -0.056065
5 707 0.205701 -0.0537319
0 999 -0.0100857 -0.0251751
5 999 -0.0138175 -0.0460461
0 1000 0.352068 -0.0083444
5 1000 0.29155 -0.0274943
5 511 0.106685 -0.0308957
5 512 -0.201813 -0.0244644
0 1001 0.174786 -0.00358927
5 1001 0.141285 -0.0273222
0 1002 -0.273441 0.0431588
5 1002 -0.236833 0.0166774
5 514 -0.01168 0.023565
5 515 0.102725 0.023006
5 516 0.0261746 0.0264479
5 708 0.0149772 0.0569439
0 1003 0.0356827 0.123399
5 1003 0.0234561 0.0795881
0 1004 0.003862 0.149129
5 1004 -0.00303409 0.100811
5 796 0.0305313 0.109667
0 1005 0.22191 0.168383
5 1005 0.187226 0.119015
5 797 0.105632 0.146258
5 709 0.0731201 0.15294
5 522 0.172589 0.182042
5 523 0.0977891 -0.25435
5 527 -0.0343534 -0.138521
0 1006 0.358165 -0.1231
5 1006 0.308844 -0.127967
0 1007 0.34016 -0.110314
5 1007 0.278731 -0.115435
5 798 0.190176 -0.0876511
5 529 0.0562333 -0.0755125
5 853 0.125099 -0.0578611
0 1008 -0.0399041 -0.00995132
5 1008 -0.0392649 -0.0346045
0 1009 0.197817 0.0434023
5 1009 0.160768 0.0136849
5 800 0.142679 0.0921846
0 1010 0.0531267 0.246746
5 1010 0.0342258 0.183969
0 1011 -0.00890807 -0.19138
5 1011 -0.01216 -0.187404
5 854 0.177143 -0.185995
5 711 -0.0752338 -0.182114
0 1012 0.341298 0.057036
5 1012 0.281478 0.027424
5 717 -0.0892653 -0.0425468
5 542 0.130191 0.0789812
5 857 -0.0761382 -0.037276
5 721 -0.0401281 -0.0139702
5 543 0.028473 0.00786317
6 862 -0.0896329 -0.204097
6 3 -0.100458 -0.194283
0 1013 0.147815 -0.292162
6 1013 -0.0752417 -0.191497
6 7 -0.158488 -0.185654
6 545 -0.0939926 -0.131942
6 546 -0.0732223 -0.127076
6 13 -0.151922 -0.113226
6 548 -0.215178 -0.1198
0 1014 0.207995 -0.216253
6 1014 -0.00581338 -0.117824
0 1015 0.108269 -0.206525
6 1015 -0.114882 -0.101303
6 805 -0.192116 -0.108547
6 18 -0.0796799 -0.0971787
6 19 -0.236478 -0.10905
0 1016 0.234915 -0.198457
6 1016 0.0163146 -0.0938886
6 22 -0.0865463 -0.0899419
6 551 -0.0649232 -0.0970468
6 25 -0.0488471 -0.0898388
6 27 -0.139966 -0.0828879
6 30 -0.125294 -0.079641
6 33 -0.24909 -0.0848403
0 1017 0.0692319 -0.179048
6 1017 -0.157054 -0.0724701
6 36 -0.12612 -0.0674194
6 729 -0.247749 -0.075807
0 1018 -0.0461742 -0.166667
6 1018 -0.266167 -0.0698121
6 40 -0.126608 -0.0572297
6 42 -0.288951 -0.0652645
6 552 -0.223075 -0.0632426
6 553 -0.318002 -0.0580143
6 49 -0.211133 -0.0543881
6 50 -0.14825 -0.048106
6 554 0.115091 -0.0419917
6 555 -0.311556 -0.0525443
6 52 -0.223654 -0.0486641
6 556 0.0448423 -0.0341927
6 54 0.129042 -0.0347616
6 557 -0.0853611 -0.0404279
6 55 0.112318 -0.0342838
6 56 0.0614606 -0.0346601
6 57 -0.231212 -0.0432956
6 558 -0.327568 -0.0395295
6 58 -0.171746 -0.0359917
6 59 -0.141854 -0.0317004
6 60 -0.324713 -0.0318277
6 561 -0.0487533 -0.0181274
0 1019 0.202948 -0.127386
6 1019 -0.0231 -0.0121956
6 63 -0.0561327 -0.0166006
6 562 -0.108319 -0.0143582
6 64 -0.0505304 -0.0100581
6 875 -0.0423698 -0.010236
6 731 -0.142505 -0.0124548
0 1020 0.13451 -0.116134
6 1020 -0.0796899 -0.0121673
6 563 -0.354967 -0.0135862
6 564 -0.133173 -0.0102534
6 66 -0.155941 -0.00558589
6 876 -0.370494 -0.00117195
6 565 -0.146989 -0.000999394
6 71 -0.121928 0.00343059
6 73 -0.141372 0.00494423
6 567 -0.417155 0.0191543
6 77 -0.174378 0.0126062
6 78 -0.143522 0.0176754
6 568 -0.408612 0.0229467
6 80 -0.391898 0.0374136
6 82 -0.107948 0.0242152
6 83 0.0571288 0.0331456
6 84 -0.0987679 0.0269549
6 87 -0.173126 0.0380435
6 572 -0.396818 0.0543008
6 573 -0.389614 0.0543148
0 1021 0.232663 -0.0596546
6 1021 0.0164193 0.0518892
6 574 -0.376401 0.0615807
6 575 -0.373176 0.068263
6 576 -0.381929 0.0672918
6 577 -0.196725 0.0489435
6 578 -0.0896081 0.0565582
6 579 -0.448518 0.0800807
6 580 -0.401306 0.0799877
6 92 -0.421019 0.0826969
0 1022 -0.122748 -0.0331739
6 1022 -0.355013 0.079053
6 96 -0.413025 0.0904792
6 582 -0.216546 0.0801815
0 1023 -0.186191 -0.0161328
6 1023 -0.420986 0.0937332
6 583 -0.457718 0.103555
6 99 -0.454982 0.111882
6 888 -0.0674342 0.101323
6 589 -0.201774 0.135487
0 1024 -0.245034 0.0482114
6 1024 -0.497307 0.171626
6 111 -0.210299 0.151502
6 116 -0.515527 0.191356
6 120 -0.232239 0.176636
6 122 -0.236616 0.191006
6 591 -0.22405 0.193856
6 124 -0.166222 0.191467
6 127 -0.23547 0.20344
6 130 -0.055624 0.208654
6 739 -0.228224 0.208867
6 593 -0.0412968 0.211444
6 740 -0.0494739 0.2132
6 898 -0.215924 0.21401
6 132 -0.0427893 0.222812
0 1025 0.0155204 0.130365
6 1025 -0.183394 0.224645
0 1026 0.192781 0.160293
6 1026 -0.00406502 0.257005
0 1027 0.155816 0.180517
6 1027 -0.0403398 0.279928
6 742 -0.244458 0.299008
6 138 -0.243702 0.318467
0 1028 0.0617017 -0.322779
6 1028 -0.170707 -0.221607
6 145 -0.180127 -0.19718
6 146 -0.122937 -0.185005
6 904 -0.113858 -0.173129
6 150 -0.0559317 -0.18163
6 151 -0.0708346 -0.180911
6 905 -0.179273 -0.138906
6 155 -0.103604 -0.131614
6 156 -0.0840228 -0.129542
6 599 -0.180767 -0.122737
6 157 -0.141974 -0.117984
6 158 -0.0590822 -0.123186
6 746 -0.137736 -0.104063
6 164 -0.182238 -0.104064
6 601 -0.147805 -0.093113
6 168 -0.229823 -0.0909879
6 169 -0.272902 -0.0942418
6 173 -0.25764 -0.0833718
6 603 -0.11698 -0.071831
6 604 -0.0794236 -0.0732167
0 1029 0.0148841 -0.178293
6 1029 -0.207579 -0.0777447
6 175 -0.302909 -0.0716956
6 911 -0.0550521 -0.0588266
6 178 -0.300016 -0.0571268
6 748 -0.0322827 -0.0357565
6 182 -0.131645 -0.0403548
6 749 -0.0882352 -0.0362777
6 605 -0.248026 -0.0462685
6 184 0.0760284 -0.0317172
6 186 -0.130114 -0.0330688
6 606 -0.0552947 -0.028735
6 188 -0.0789693 -0.024031
6 189 -0.172779 -0.0284063
6 191 0.0843426 -0.0203352
6 192 0.130683 -0.0144397
6 751 -0.1352 -0.0227051
0 1030 -0.111095 -0.123623
6 1030 -0.340313 -0.0175028
6 195 -0.152138 -0.0171683
6 752 -0.0960242 -0.0132793
6 197 0.138306 -0.00437441
6 200 0.0723389 -0.00461507
6 205 -0.0972679 0.00514766
6 207 0.133384 0.0149047
6 208 -0.176748 0.00188415
6 209 0.0530628 0.012241
6 210 -0.130002 0.0129133
6 754 -0.105528 0.0130284
6 609 0.0616564 0.023056
6 212 -0.0926506 0.017109
6 610 -0.435971 0.0331126
6 216 -0.167455 0.0242661
6 217 -0.424096 0.0387043
6 611 -0.375911 0.0443673
6 755 -0.108731 0.0355504
6 220 0.0351368 0.0470998
6 756 0.0422768 0.0588212
6 615 -0.420073 0.0717373
6 224 -0.407404 0.0709365
6 616 -0.350374 0.0747676
6 230 -0.364122 0.0782759
6 620 -0.475334 0.095437
6 621 -0.454476 0.0910991
6 233 -0.431835 0.0967908
6 623 -0.243373 0.0771559
6 758 -0.108882 0.0800607
6 235 -0.0936626 0.0817309
6 624 -0.392601 0.105683
6 625 0.142399 0.111691
6 242 -0.469362 0.123647
6 243 -0.397213 0.117121
6 626 -0.469568 0.136344
6 627 -0.482215 0.137598
0 1031 -0.194673 0.0115349
6 1031 -0.429374 0.123217
0 1032 -0.272553 0.0166226
6 1032 -0.530789 0.144661
6 629 -0.234218 0.119854
6 917 -0.191618 0.118379
6 630 -0.482299 0.149716
6 247 -0.0922337 0.126554
6 248 -0.0182149 0.129322
6 249 -0.428032 0.151239
6 250 -0.075492 0.135643
6 252 -0.495154 0.162347
6 253 -0.509659 0.171008
6 633 -0.00986268 0.139479
6 831 -0.536543 0.169843
6 254 -0.443787 0.170503
6 634 -0.226506 0.152856
0 1033 -0.23322 0.0539275
6 1033 -0.485418 0.180782
0 1034 0.138143 0.0594032
6 1034 -0.0640434 0.157236
6 762 -0.212433 0.160193
6 255 -0.0547462 0.165972
6 635 -0.224921 0.163771
6 636 -0.017358 0.169762
6 637 -0.513698 0.205224
6 258 -0.0384413 0.1747
6 259 -0.182341 0.172334
6 261 -0.213956 0.17799
6 262 -0.0511446 0.17949
6 264 -0.0362273 0.190651
6 267 -0.0579277 0.192292
6 271 -0.204678 0.23174
6 639 -0.177291 0.234782
6 272 -0.0138409 0.24118
6 274 -0.0290641 0.247476
6 640 -0.186146 0.256573
6 922 0.00371637 0.269222
6 835 -0.213733 0.317739
6 764 -0.225125 0.32113
6 766 -0.255973 0.334936
6 285 -0.251089 0.347966
6 768 -0.259989 0.357636
0 1035 0.00143489 0.150136
6 1035 -0.200224 0.247128
6 643 -0.304736 -0.0218062
6 298 0.0243785 0.0501637
6 644 -0.185089 0.153328
6 299 -0.102251 -0.241753
6 303 -0.165494 -0.182586
6 306 -0.067804 -0.164884
6 307 -0.0675537 -0.137481
6 308 -0.220673 -0.131498
6 309 -0.0602337 -0.121666
6 310 -0.198273 -0.124657
6 773 -0.0814434 -0.118353
6 934 -0.0452191 -0.111847
6 648 -0.0274012 -0.10894
6 935 -0.179462 -0.104945
6 313 -0.22226 -0.107868
6 936 -0.148854 -0.0918597
0 1036 0.05565 -0.181938
6 1036 -0.162874 -0.0799197
6 318 -0.257126 -0.0835233
6 942 -0.210002 -0.0757488
6 321 -0.109522 -0.0552766
6 323 0.12019 -0.0393567
6 325 -0.269546 -0.0487237
6 326 -0.129159 -0.0362527
6 327 0.0776984 -0.0336878
6 328 -0.249003 -0.0444247
6 651 -0.320316 -0.0338479
6 329 -0.109427 -0.029278
6 945 -0.0660823 -0.0188372
6 331 0.0865812 -0.0179412
6 947 -0.0526399 -0.00998939
6 655 0.139235 -0.00368394
6 335 -0.0303225 -0.00131471
6 336 -0.381951 -0.00566621
6 337 0.0693709 -0.00121851
6 338 -0.335766 0.00307805
6 657 0.130941 0.0135724
6 344 0.0521522 0.0125363
6 345 -0.130534 0.00988576
6 346 -0.106148 0.0106106
6 347 -0.150214 0.0109576
6 348 0.0765808 0.0196727
6 659 -0.426291 0.0235572
6 349 -0.350895 0.0328309
6 660 -0.166985 0.0228056
6 351 0.0146989 0.0361244
0 1037 0.0623855 -0.0719301
6 1037 -0.152896 0.0334523
6 352 -0.376389 0.0461662
6 949 -0.44109 0.0544823
0 1038 -0.1361 -0.0491541
6 1038 -0.363708 0.0567378
6 662 -0.453238 0.0694734
6 359 -0.0794211 0.0569228
6 953 -0.0533802 0.0624983
6 362 -0.474944 0.0935206
6 954 -0.207349 0.0810174
6 364 -0.244933 0.0786259
6 365 -0.481228 0.10787
6 664 -0.378221 0.100892
6 368 -0.39338 0.10475
6 369 -0.0791271 0.0995978
6 665 -0.397729 0.119361
6 666 0.144653 0.128026
6 370 -0.174823 0.112766
6 373 -0.416253 0.141281
6 374 -0.0902061 0.126325
6 667 -0.518071 0.151129
6 668 -0.0749789 0.13411
6 377 -0.495973 0.164062
6 379 -0.513045 0.173047
6 672 -0.48655 0.182957
6 386 -0.0504048 0.177444
6 388 -0.00438646 0.176719
6 674 0.131208 0.188426
6 389 -0.213581 0.180308
6 391 0.00065933 0.191773
6 779 -0.0356635 0.191722
6 394 -0.0580633 0.193713
0 1039 0.145243 0.121376
6 1039 -0.0562391 0.221075
6 780 -0.175632 0.220312
6 397 -0.206056 0.230261
6 398 -0.0416552 0.23595
6 400 -0.0154823 0.240214
6 401 -0.0298403 0.245325
6 964 -0.186752 0.259606
0 1040 0.254653 0.203328
6 1040 0.0705895 0.295585
6 676 -0.0544263 0.303075
6 969 -0.226068 0.320941
6 411 -0.253411 0.333112
6 416 0.101661 -0.0283988
0 1041 -0.093382 -0.125149
6 1041 -0.316182 -0.0262616
6 418 0.0598998 0.000438666
6 419 -0.327326 0.0100162
6 420 -0.121754 0.0271591
6 422 0.0467084 0.0414989
6 424 -0.242298 0.0607101
6 679 -0.0905397 0.10972
6 680 -0.519188 0.135808
6 427 -0.180268 0.171334
6 431 -0.0514117 0.216469
6 433 -0.179252 -0.205833
6 434 -0.0750456 -0.184195
6 435 -0.165913 -0.159933
6 436 -0.0670169 -0.161116
6 437 -0.0641467 -0.140595
6 445 0.0560428 -0.0475825
6 682 0.0813466 -0.0371876
6 981 -0.0184479 -0.0266212
6 447 -0.248619 -0.0411633
6 683 -0.312288 -0.0306151
6 449 -0.111128 -0.0259613
6 684 -0.0660031 -0.0132728
6 685 -0.380425 -0.00224796
6 454 0.0658721 0.00168811
6 785 -0.131066 0.00309807
6 686 -0.105585 0.00517234
6 458 -0.119613 0.0239737
6 461 -0.09049 0.0388358
6 463 -0.218555 0.0446506
6 689 -0.0770266 0.0598287
6 690 -0.37057 0.0983019
6 468 -0.478761 0.113165
6 691 -0.17073 0.0863777
6 786 0.1385 0.109323
6 693 -0.0965949 0.109855
6 694 -0.170818 0.113534
0 1042 0.36719 0.0138216
6 1042 0.148187 0.131678
6 847 -0.410692 0.13976
6 470 -0.0812648 0.128677
6 473 -0.17322 0.139136
0 1043 0.154647 0.0705972
6 1043 -0.0480146 0.172076
0 1044 0.175484 0.0979238
6 1044 -0.0297453 0.20205
6 697 -0.192593 0.268225
6 848 -0.179694 0.28315
6 988 -0.228786 0.317031
6 490 -0.247508 0.0823621
0 1045 -0.159042 -0.0107809
6 1045 -0.393125 0.0994447
6 493 -0.221754 -0.135064
6 494 0.0525277 -0.0742303
6 699 0.121653 -0.0354439
0 1046 -0.132339 -0.119722
6 1046 -0.361306 -0.0171498
6 497 -0.0506939 0.0587256
6 701 -0.115164 0.0642411
6 498 -0.002206 0.139157
6 789 -0.0680654 -0.193678
0 1047 0.180744 -0.219797
6 1047 -0.0342533 -0.120931
6 500 -0.245776 -0.113896
6 502 7.12141e-05 -0.101473
6 703 -0.105248 -0.0580494
6 504 -0.22026 -0.0672039
6 505 -0.278555 -0.04935
6 704 0.0895954 -0.0380021
0 1048 0.153654 -0.117823
6 1048 -0.0666181 -0.00799443
0 1049 0.310213 -0.115376
6 1049 0.0963979 -0.00547086
0 1050 -0.189595 -0.0869588
6 1050 -0.427594 0.0226526
6 509 -0.11412 0.0167154
6 510 0.0405495 0.0321715
6 705 0.0990864 0.052172
6 999 -0.220546 0.0725488
6 1000 0.137914 0.106595
6 514 -0.214948 0.157449
6 515 -0.0769749 0.156465
6 708 -0.179333 0.196643
6 795 0.00306534 0.202008
6 1004 -0.194929 0.243591
6 527 -0.248104 -0.0387321
0 1051 0.368865 -0.123138
6 1051 0.141359 -0.00502202
6 528 0.0747545 0.0258592
6 1009 0.00336443 0.137331
6 800 -0.0263482 0.235216
6 854 0.00448503 -0.0944369
6 711 -0.299444 -0.086048
6 712 -0.2954 -0.0418735
6 713 -0.352783 -0.0339618
6 715 0.0275515 0.0223712
0 1052 -0.0779598 -0.05907
6 1052 -0.305458 0.0504723
0 1053 0.0265014 -0.0411188
6 1053 -0.185527 0.0618754
0 1054 0.305618 -0.158911
6 1054 0.0892096 -0.0506424
0 1055 -0.0334689 -0.127163
6 1055 -0.24691 -0.032632
0 1056 0.0360318 0.0303483
6 1056 -0.164508 0.127399
6 720 -0.201676 0.073991
6 722 0.0217693 0.0845196
7 802 0.210349 -0.286537
0 1057 0.151609 -0.307042
7 1057 0.273339 -0.246324
7 4 0.167784 -0.236222
7 18 0.267787 -0.126282
7 20 0.224114 -0.121602
7 22 0.261769 -0.118326
7 27 0.213875 -0.110537
7 806 0.222096 -0.109407
7 30 0.230833 -0.107023
7 32 0.0892867 -0.10841
7 33 0.0616365 -0.106813
7 34 0.0811576 -0.10118
7 36 0.228519 -0.0935277
7 37 0.0531608 -0.0914686
7 39 0.207586 -0.0814779
7 43 0.0554834 -0.0814301
7 46 0.0468567 -0.0804227
7 552 0.0841118 -0.0833091
7 47 0.0624111 -0.0784081
7 48 0.219953 -0.0727637
7 50 0.190398 -0.0696508
7 51 0.176232 -0.0718918
7 53 0.182148 -0.0632154
7 57 0.0728629 -0.0588936
7 59 0.19095 -0.0489307
7 65 0.177661 -0.0303228
7 564 0.197204 -0.0270628
7 66 0.168807 -0.0223463
7 67 0.208638 -0.0213663
7 565 0.177104 -0.0163743
7 811 -0.0608561 -0.00744699
7 73 0.182667 -0.0098387
7 75 0.173269 -0.00148856
7 77 0.139361 0.00163076
7 78 0.179903 0.00435407
7 79 0.204743 0.0104332
7 80 -0.0535474 0.0294252
7 81 0.133967 0.0126052
7 82 0.217058 0.0112908
7 84 0.225437 0.0148471
7 570 0.356172 0.0201378
7 575 -0.0214704 0.0577157
7 94 0.0520097 0.0620268
7 733 0.0895109 0.0674841
7 126 0.264006 0.205471
7 128 0.280939 0.210245
7 740 0.255835 0.213637
7 898 0.0815375 0.228219
7 132 0.268466 0.225916
7 134 0.283257 0.231925
7 817 0.0476385 0.245701
0 1058 -0.0325777 0.246698
7 1058 0.063829 0.390114
7 142 0.254501 -0.267316
7 820 0.270775 -0.260532
7 902 0.264773 -0.230343
7 903 0.290943 -0.228276
7 147 0.208849 -0.219839
7 148 0.161373 -0.217087
7 149 0.178606 -0.218373
7 150 0.290635 -0.216546
7 152 0.165439 -0.204249
7 160 0.157293 -0.147945
7 746 0.203529 -0.134972
7 168 0.0815089 -0.11381
7 910 0.253586 -0.108248
7 170 0.220367 -0.103568
7 173 0.0511158 -0.105037
7 176 0.0719666 -0.0929971
7 181 0.0582239 -0.0700316
7 182 0.206092 -0.0624896
7 605 0.0507141 -0.0582841
7 187 0.229265 -0.0485002
7 750 0.444589 -0.0452294
7 191 0.429588 -0.040637
7 193 0.21475 -0.0397876
7 195 0.175642 -0.0333456
7 201 -0.0340252 -0.0185082
7 205 0.236243 -0.0148844
7 826 0.353103 -0.00905706
7 206 0.420586 -0.0127829
7 212 0.230363 0.0050186
7 214 0.410309 0.00419442
7 216 0.146819 0.0123939
7 613 0.106344 0.0303706
7 615 -0.0836253 0.0714086
7 224 -0.0655906 0.0686818
7 227 0.162842 0.0645454
7 233 -0.0910275 0.100284
7 235 0.228178 0.0737252
7 236 0.239194 0.0799307
7 238 -0.101997 0.116389
7 624 -0.0620358 0.113332
7 627 -0.137455 0.15329
7 760 0.267002 0.106902
7 244 0.432435 0.10459
7 245 0.295152 0.109564
7 249 -0.0922788 0.171112
7 251 0.0535803 0.140457
7 252 -0.142552 0.184109
7 831 -0.201426 0.197702
7 254 -0.105869 0.193748
7 634 0.0633482 0.159817
7 1034 0.24063 0.162506
7 263 0.118564 0.194284
7 264 0.27754 0.193334
7 267 0.252757 0.197033
7 268 0.287404 0.19986
7 273 0.306358 0.250921
7 834 0.0746916 0.312652
7 836 0.239869 -0.0772053
7 295 0.351501 0.00420121
7 301 0.198211 -0.235047
7 304 0.278327 -0.214577
7 307 0.273398 -0.167387
7 311 0.246762 -0.141881
7 315 0.117156 -0.126823
7 838 0.168131 -0.0728302
7 323 0.481518 -0.0637425
7 324 0.125594 -0.0719444
7 657 0.492132 -0.0107958
7 346 0.219405 -0.00335271
7 347 0.173448 -0.00274691
7 348 0.410332 0.00247326
7 350 0.428289 0.00989028
7 661 0.20171 0.0348573
7 355 0.390229 0.0436956
7 359 0.230233 0.0488576
7 360 0.205071 0.0589149
7 953 0.253231 0.0550495
7 362 -0.138919 0.0997067
