9 3215 11313
0 737 0.501044 -0.269849
4 737 0.493913 -0.216868
0 738 0.529569 -0.269849
4 738 0.519382 -0.217887
0 739 0.495951 -0.26883
4 739 0.487801 -0.216868
0 740 0.525494 -0.267811
4 740 0.516325 -0.215849
4 12 0.383889 -0.213811
0 741 0.48882 -0.266792
4 741 0.479651 -0.216868
4 13 0.417508 -0.212793
0 742 0.324803 -0.263736
4 742 0.324803 -0.212793
4 14 -0.0327744 -0.209736
0 743 0.535681 -0.260679
4 743 0.526513 -0.209736
4 15 0.405283 -0.206679
0 744 0.531607 -0.258641
4 744 0.522438 -0.207698
4 16 -0.0429618 -0.204642
4 492 0.393058 -0.206679
0 745 0.502063 -0.257623
4 745 0.494932 -0.206679
4 493 0.373702 -0.205661
4 494 0.374721 -0.202604
4 18 0.396114 -0.201585
4 629 -0.26199 -0.195472
4 495 -0.0399056 -0.199547
4 19 0.401208 -0.200566
4 21 -0.065374 -0.19751
4 496 0.465389 -0.201585
4 22 -0.298665 -0.192415
4 630 -0.0816738 -0.196491
0 746 -0.275234 -0.249472
4 746 -0.247728 -0.192415
4 23 0.36759 -0.19751
0 747 0.525494 -0.248453
4 747 0.517344 -0.19751
4 25 -0.0775989 -0.193434
4 26 -0.0725052 -0.192415
0 748 -0.274215 -0.245396
4 748 -0.246709 -0.189359
0 749 -0.265047 -0.243358
4 749 -0.239578 -0.18834
0 750 -0.269122 -0.24234
4 750 -0.241616 -0.186302
4 27 -0.303759 -0.181208
0 751 -0.271159 -0.238264
4 751 -0.244672 -0.181208
0 752 0.403246 -0.237245
4 752 0.400189 -0.187321
4 29 -0.0765801 -0.182227
0 753 0.403246 -0.23317
4 753 0.402227 -0.183246
4 31 -0.251803 -0.176114
4 32 -0.0765801 -0.178151
4 34 -0.305796 -0.171019
4 35 -0.324134 -0.168982
0 754 0.410377 -0.227057
4 754 0.405283 -0.17917
0 755 0.361477 -0.222981
4 755 0.358421 -0.176114
0 756 0.366571 -0.221962
4 756 0.362496 -0.175095
0 757 0.358421 -0.220943
4 757 0.355365 -0.174076
4 36 -0.260972 -0.163887
4 37 -0.247728 -0.163887
0 758 0.356384 -0.218906
4 758 0.352309 -0.171019
4 38 0.00899385 -0.167963
4 39 -0.258934 -0.160831
4 40 -0.236522 -0.159812
4 41 -0.314965 -0.155736
4 43 0.345177 -0.161849
4 498 -0.283384 -0.150642
0 759 -0.0938987 -0.205661
4 759 -0.0765801 -0.153699
4 499 -0.0735239 -0.153699
4 46 -0.280328 -0.145548
0 760 -0.09288 -0.200566
4 760 -0.0755614 -0.150642
0 761 0.507157 -0.199547
4 761 0.494932 -0.155736
4 48 0.0140875 -0.148604
0 762 0.341102 -0.198529
4 762 0.339065 -0.15268
0 763 0.513269 -0.19751
4 763 0.501044 -0.15268
4 51 0.506138 -0.151661
4 500 -0.0246245 -0.145548
4 53 0.0171438 -0.145548
0 764 0.342121 -0.195472
4 764 0.341102 -0.148604
4 501 -0.0786176 -0.142491
4 55 -0.0348119 -0.144529
4 56 0.352309 -0.148604
4 502 -0.225316 -0.139435
4 57 -0.065374 -0.142491
4 58 0.414452 -0.147585
0 765 0.5204 -0.193434
4 765 0.508176 -0.149623
4 634 -0.0806551 -0.140453
4 60 0.500026 -0.147585
4 61 0.403246 -0.145548
4 63 0.365552 -0.144529
0 766 0.34314 -0.18834
4 766 0.341102 -0.14351
0 767 0.462332 -0.18834
4 767 0.455201 -0.14351
0 768 0.467426 -0.187321
4 768 0.460295 -0.142491
4 64 0.365552 -0.140453
0 769 0.466407 -0.184264
4 769 0.460295 -0.139435
4 66 0.365552 -0.138416
0 770 0.418527 -0.182227
4 770 0.414452 -0.137397
0 771 0.340084 -0.181208
4 771 0.337028 -0.135359
0 772 0.467426 -0.181208
4 772 0.461314 -0.136378
4 67 0.502063 -0.137397
0 773 0.405283 -0.178151
4 773 0.402227 -0.133321
0 774 0.45622 -0.178151
4 774 0.452145 -0.133321
4 635 0.0049189 -0.128227
0 775 0.449089 -0.175095
4 775 0.445014 -0.130265
4 507 0.413433 -0.127208
0 776 0.33499 -0.171019
4 776 0.333971 -0.126189
0 777 0.342121 -0.17
4 777 0.34314 -0.12517
0 778 0.432789 -0.17
4 778 0.427695 -0.124152
4 508 0.400189 -0.12517
4 69 0.442976 -0.124152
0 779 0.485763 -0.168982
4 779 0.479651 -0.124152
0 780 0.32684 -0.167963
4 780 0.327859 -0.123133
0 781 0.436864 -0.166944
4 781 0.432789 -0.122114
4 636 -0.330246 -0.110906
4 70 -0.27014 -0.111925
0 782 -0.126498 -0.162868
4 782 -0.110199 -0.113963
0 783 0.369627 -0.162868
4 783 0.366571 -0.119057
0 784 0.412414 -0.162868
4 784 0.408339 -0.119057
0 785 0.438901 -0.162868
4 785 0.435845 -0.118038
0 786 0.449089 -0.161849
4 786 0.445014 -0.11702
0 787 -0.136686 -0.158793
4 787 -0.121405 -0.109888
0 788 0.371665 -0.158793
4 788 0.369627 -0.116001
0 789 0.42362 -0.158793
4 789 0.419545 -0.116001
4 509 0.404264 -0.112944
0 790 0.474557 -0.155736
4 790 0.469463 -0.110906
0 791 -0.296628 -0.154717
4 791 -0.268103 -0.101737
4 73 0.33499 -0.109888
0 792 0.371665 -0.154717
4 792 0.368608 -0.111925
4 75 0.0110313 -0.104793
4 637 0.342121 -0.108869
4 77 0.45622 -0.109888
4 78 0.468445 -0.10785
0 793 -0.360808 -0.148604
4 793 -0.331265 -0.0946046
4 79 -0.329227 -0.0946046
4 80 -0.326171 -0.0946046
0 794 0.314615 -0.147585
4 794 0.316653 -0.102756
0 795 -0.177435 -0.145548
4 795 -0.158079 -0.0956235
0 796 0.443995 -0.145548
4 796 0.43992 -0.102756
4 513 0.353327 -0.0996989
0 797 0.372683 -0.140453
4 797 0.369627 -0.0976612
4 84 0.0212187 -0.0925669
0 798 0.524475 -0.139435
4 798 0.516325 -0.0976612
4 85 -0.330246 -0.0854349
0 799 0.473538 -0.137397
4 799 0.468445 -0.0946046
4 514 0.0232562 -0.0895103
4 515 0.32684 -0.0935858
0 800 -0.531956 -0.135359
4 800 -0.475925 -0.0742274
4 87 0.0202 -0.0884914
0 801 0.373702 -0.135359
4 801 0.372683 -0.0925669
0 802 0.43177 -0.13434
4 802 0.429733 -0.091548
0 803 0.447051 -0.13434
4 803 0.443995 -0.091548
4 88 0.000843949 -0.084416
4 89 0.51225 -0.0905292
0 804 0.539756 -0.132303
4 804 0.531607 -0.091548
4 90 0.349252 -0.0874726
0 805 -0.116311 -0.127208
4 805 -0.09288 -0.0783028
4 92 0.350271 -0.084416
0 806 0.446033 -0.127208
4 806 0.442976 -0.0854349
4 93 0.433808 -0.0833971
4 516 -0.326171 -0.0691331
0 807 0.313597 -0.119057
4 807 0.316653 -0.077284
0 808 0.447051 -0.119057
4 808 0.443995 -0.077284
0 809 0.332953 -0.118038
4 809 0.333971 -0.0762651
0 810 0.341102 -0.118038
4 810 0.342121 -0.0762651
4 94 0.447051 -0.0762651
4 642 0.00695638 -0.0701519
4 643 0.329896 -0.0752462
4 518 0.34314 -0.0721897
4 95 0.426676 -0.0732085
4 519 0.00288143 -0.0670954
4 96 0.00695638 -0.0670954
4 645 0.324803 -0.0721897
0 811 0.450107 -0.113963
4 811 0.447051 -0.0721897
4 99 0.317672 -0.0701519
0 812 0.355365 -0.109888
4 812 0.353327 -0.0681142
4 521 0.47252 -0.0681142
0 813 -0.499356 -0.10785
4 813 -0.446382 -0.0497747
4 522 -0.329227 -0.054869
4 101 0.320728 -0.0640388
4 102 0.441958 -0.0630199
0 814 0.489838 -0.103774
4 814 0.484745 -0.0630199
0 815 0.368608 -0.101737
4 815 0.365552 -0.062001
4 104 0.486782 -0.0599633
4 523 -0.0918612 -0.0497747
0 816 0.394077 -0.0976612
4 816 0.392039 -0.0569067
0 817 0.356384 -0.0966423
4 817 0.355365 -0.0558879
0 818 -0.119367 -0.0956235
4 818 -0.0938987 -0.0467181
0 819 -0.220222 -0.0946046
4 819 -0.191698 -0.0436615
0 820 0.35944 -0.0935858
4 820 0.357402 -0.0538501
4 109 -0.0979736 -0.0436615
0 821 0.369627 -0.0925669
4 821 0.366571 -0.0528313
0 822 0.482707 -0.0925669
4 822 0.477613 -0.0538501
0 823 0.308503 -0.091548
4 823 0.311559 -0.0507936
4 524 0.447051 -0.0518124
4 110 0.455201 -0.0518124
4 111 0.491876 -0.0518124
0 824 0.485763 -0.0905292
4 824 0.48067 -0.0518124
0 825 0.491876 -0.0905292
4 825 0.486782 -0.0507936
0 826 0.507157 -0.0905292
4 826 0.502063 -0.0507936
0 827 0.41547 -0.0884914
4 827 0.41547 -0.0487558
0 828 -0.213091 -0.0874726
4 828 -0.182529 -0.0365295
4 118 0.478632 -0.047737
4 119 0.493913 -0.0456993
0 829 0.5204 -0.0854349
4 829 0.51225 -0.0467181
4 647 -0.300703 -0.0324541
4 525 -0.104086 -0.0355106
4 120 -0.09288 -0.0365295
0 830 0.421583 -0.084416
4 830 0.421583 -0.0446804
4 121 0.496969 -0.0456993
4 526 0.443995 -0.0436615
4 123 0.447051 -0.0436615
4 648 0.455201 -0.0436615
0 831 0.482707 -0.0833971
4 831 0.478632 -0.0436615
4 124 -0.318021 -0.0304163
4 125 -0.31089 -0.0304163
4 126 -0.161135 -0.0334729
4 127 -0.313946 -0.0304163
4 129 0.432789 -0.0416238
0 832 0.455201 -0.0803406
4 832 0.453164 -0.0416238
4 650 -0.156042 -0.0304163
4 131 0.435845 -0.0395861
0 833 0.443995 -0.0793217
4 833 0.441958 -0.0395861
4 132 0.461314 -0.0406049
4 133 0.48067 -0.0406049
0 834 0.316653 -0.0752462
4 834 0.31869 -0.0334729
4 134 0.466407 -0.0375484
4 135 -0.175398 -0.0243032
0 835 0.299334 -0.0742274
4 835 0.30239 -0.0344918
0 836 0.365552 -0.0732085
4 836 0.362496 -0.0355106
0 837 0.37574 -0.0732085
4 837 0.373702 -0.0344918
4 137 -0.146873 -0.0232843
0 838 -0.174379 -0.0721897
4 838 -0.144836 -0.0212466
4 139 0.312578 -0.0324541
0 839 0.306465 -0.0711708
4 839 0.31054 -0.0314352
4 528 0.311559 -0.0293975
0 840 0.297297 -0.0670954
4 840 0.301372 -0.0273597
0 841 0.304428 -0.0670954
4 841 0.307484 -0.0273597
4 529 0.31054 -0.0273597
4 651 0.327859 -0.0263409
0 842 0.328878 -0.0660765
4 842 0.330915 -0.0263409
4 652 0.337028 -0.0263409
4 530 0.324803 -0.025322
0 843 0.330915 -0.0640388
4 843 0.332953 -0.0243032
0 844 0.454182 -0.0640388
4 844 0.450107 -0.0263409
0 845 0.470482 -0.0640388
4 845 0.467426 -0.0263409
4 143 -0.292553 -0.0120768
0 846 0.298315 -0.0630199
4 846 0.301372 -0.0232843
4 653 0.307484 -0.0222654
0 847 0.301372 -0.0609822
4 847 0.304428 -0.0212466
0 848 0.308503 -0.0609822
4 848 0.311559 -0.0212466
0 849 0.48882 -0.0599633
4 849 0.482707 -0.0222654
4 144 -0.152986 -0.00902023
4 146 0.312578 -0.01819
4 147 0.483726 -0.0202277
0 850 0.308503 -0.0558879
4 850 0.311559 -0.0161523
4 148 0.481688 -0.0151334
4 532 0.489838 -0.0141145
0 851 0.518363 -0.0518124
4 851 0.513269 -0.0141145
4 150 0.277941 -0.0100391
0 852 -0.462682 -0.0467181
4 852 -0.411745 0.00830042
0 853 0.489838 -0.0456993
4 853 0.485763 -0.00902023
0 854 -0.466757 -0.0446804
4 854 -0.414801 0.0103381
0 855 0.395096 -0.0436615
4 855 0.396114 -0.00596364
0 856 -0.147892 -0.0416238
4 856 -0.128536 0.00422497
4 153 0.295259 -0.00290706
4 534 0.386946 -0.00392592
4 154 0.394077 -0.00392592
4 155 0.401208 -0.00392592
0 857 0.518363 -0.0416238
4 857 0.51225 -0.00494478
4 156 0.317672 -0.0018882
0 858 0.441958 -0.0406049
4 858 0.440939 -0.0018882
0 859 -0.547237 -0.0395861
4 859 -0.490188 0.0195079
4 655 0.319709 -0.000869334
0 860 -0.467776 -0.0385672
4 860 -0.416839 0.0174702
0 861 0.438901 -0.0385672
4 861 0.437883 -0.000869334
0 862 0.47252 -0.0385672
4 862 0.470482 -0.0018882
0 863 0.400189 -0.0365295
4 863 0.401208 0.00116839
0 864 0.503082 -0.0365295
4 864 0.497988 -0.000869334
4 657 0.504101 -0.000869334
0 865 0.487801 -0.0355106
4 865 0.481688 0.000149528
4 159 0.434826 0.00320611
0 866 0.438901 -0.0344918
4 866 0.437883 0.00320611
0 867 0.447051 -0.0334729
4 867 0.445014 0.00422497
0 868 0.518363 -0.0334729
4 868 0.511232 0.00320611
4 658 0.279978 0.0062627
0 869 0.400189 -0.0314352
4 869 0.400189 0.0062627
4 161 0.437883 0.0062627
4 162 0.394077 0.00830042
0 870 0.430751 -0.0283786
4 870 0.430751 0.00830042
0 871 0.501044 -0.0283786
4 871 0.496969 0.00728156
0 872 -0.441288 -0.0273597
4 872 -0.395445 0.0256211
0 873 0.283034 -0.0273597
4 873 0.287109 0.011357
4 163 0.435845 0.00931928
4 164 0.451126 0.00931928
0 874 0.394077 -0.0263409
4 874 0.395096 0.011357
4 660 0.284053 0.0133947
4 165 0.385927 0.011357
4 535 0.284053 0.0154325
4 536 0.497988 0.0133947
0 875 0.486782 -0.0202277
4 875 0.482707 0.0154325
4 537 0.283034 0.018489
0 876 0.516325 -0.0192088
4 876 0.510213 0.0154325
0 877 0.420564 -0.0171711
4 877 0.420564 0.0195079
4 166 0.484745 0.0174702
4 661 0.282016 0.0235833
4 168 0.459276 0.0225645
0 878 0.379815 -0.011058
4 878 0.381852 0.0256211
0 879 0.52855 -0.000869334
4 879 0.522438 0.033772
0 880 0.523457 0.00218725
4 880 0.517344 0.0368286
0 881 0.119018 0.011357
4 881 0.139392 0.0521115
4 174 0.305447 0.0500738
0 882 0.283034 0.018489
4 882 0.289147 0.0551681
4 666 0.291184 0.0572058
0 883 0.282016 0.0246022
4 883 0.288128 0.0612812
4 176 -0.361827 0.0786019
4 179 0.319709 0.0653567
4 180 0.388983 0.0643378
4 181 0.392039 0.0663755
0 884 0.514288 0.0347908
4 884 0.509194 0.0684133
0 885 0.450107 0.0368286
4 885 0.451126 0.070451
4 183 0.338046 0.0735076
4 185 0.328878 0.0745264
4 186 0.458257 0.0724887
0 886 0.534663 0.0388663
4 886 0.530588 0.070451
4 187 0.373702 0.0755453
0 887 0.451126 0.040904
4 887 0.452145 0.0755453
0 888 0.533644 0.040904
4 888 0.52855 0.0724887
4 188 0.457239 0.0765642
4 189 0.37574 0.0786019
0 889 0.508176 0.0439606
4 889 0.505119 0.0765642
4 192 0.450107 0.0806396
4 193 0.501044 0.0796207
4 194 0.515307 0.0796207
0 890 0.523457 0.048036
4 890 0.5204 0.0796207
4 195 0.523457 0.0806396
4 196 0.490857 0.0816585
4 197 0.507157 0.0826773
4 198 0.52855 0.0816585
4 199 0.337028 0.0867528
4 669 -0.419895 0.105092
4 200 0.516325 0.0836962
4 201 0.52855 0.0836962
4 203 0.509194 0.0847151
4 204 0.525494 0.0847151
4 206 0.496969 0.0877716
4 539 0.307484 0.092866
4 208 0.525494 0.0877716
0 891 -0.0765801 0.0582247
4 891 -0.0562054 0.099998
4 209 0.51225 0.0898094
0 892 0.52855 0.0582247
4 892 0.525494 0.0898094
0 893 -0.44842 0.0602624
4 893 -0.401558 0.111205
4 671 0.312578 0.0949037
4 672 -0.397483 0.113243
0 894 0.525494 0.0612812
4 894 0.522438 0.092866
0 895 0.401208 0.063319
4 895 0.405283 0.0969414
4 673 -0.416839 0.1163
4 674 -0.400539 0.1163
4 213 0.516325 0.0969414
0 896 0.523457 0.0653567
4 896 0.5204 0.0959225
0 897 0.398152 0.0663755
4 897 0.402227 0.0989791
4 214 -0.106124 0.110187
4 215 0.496969 0.0989791
0 898 0.525494 0.0673944
4 898 0.522438 0.0979603
0 899 0.5204 0.0684133
4 899 0.518363 0.099998
4 216 0.400189 0.103055
4 217 0.525494 0.099998
4 218 0.408339 0.105092
0 900 0.524475 0.070451
4 900 0.521419 0.101017
0 901 0.390002 0.0714699
4 901 0.394077 0.104073
4 219 0.405283 0.105092
4 221 0.35944 0.10713
0 902 -0.0969549 0.0745264
4 902 -0.0704677 0.117319
4 224 0.387964 0.108149
4 225 0.466407 0.10713
4 226 0.361477 0.109168
4 227 0.41547 0.109168
0 903 -0.541125 0.0786019
4 903 -0.493244 0.132602
4 540 0.146523 0.118337
4 541 0.418527 0.113243
4 542 0.386946 0.115281
4 231 0.435845 0.114262
4 232 0.432789 0.115281
4 543 0.41547 0.1163
0 904 0.0364998 0.0847151
4 904 0.0619682 0.12547
4 544 0.13328 0.123432
0 905 0.136336 0.0847151
4 905 0.158748 0.123432
4 234 0.218854 0.121394
4 235 0.486782 0.1163
0 906 0.0049189 0.0857339
4 906 0.0314061 0.126488
4 236 0.209685 0.124451
0 907 0.188292 0.0877716
4 907 0.206629 0.12547
4 237 0.493913 0.118337
4 238 0.392039 0.121394
4 239 0.399171 0.121394
0 908 0.398152 0.0887905
4 908 0.402227 0.121394
4 240 0.416489 0.120375
0 909 0.486782 0.0887905
4 909 0.48882 0.120375
4 242 0.396114 0.122413
4 244 0.429733 0.122413
4 245 0.231079 0.127507
0 910 0.188292 0.092866
4 910 0.206629 0.130564
4 247 0.400189 0.12547
4 248 0.40732 0.124451
4 546 0.0242749 0.134639
0 911 0.00186269 0.0938848
4 911 0.0273311 0.13362
0 912 0.0415935 0.0938848
4 912 0.0660432 0.13362
4 249 0.409358 0.126488
0 913 0.504101 0.0938848
4 913 0.503082 0.123432
4 250 0.404264 0.127507
4 251 0.419545 0.126488
4 675 0.487801 0.12547
4 252 0.0334436 0.136677
4 254 0.433808 0.127507
4 255 -0.290515 0.14279
0 914 0.121055 0.0969414
4 914 0.143467 0.135658
4 548 -0.27829 0.143809
4 258 0.428714 0.129545
4 259 0.43177 0.129545
4 260 0.219873 0.135658
4 262 0.0324248 0.139734
4 263 0.20561 0.136677
0 915 0.418527 0.101017
4 915 0.422602 0.132602
4 264 0.426676 0.132602
0 916 0.130224 0.102036
4 916 0.154673 0.140752
4 265 0.10068 0.143809
4 266 0.224966 0.139734
4 267 0.0293686 0.145847
4 268 -0.352658 0.155017
0 917 0.0843805 0.10713
4 917 0.109849 0.145847
4 269 0.159767 0.145847
4 676 0.167917 0.146866
4 270 0.103736 0.148903
0 918 0.159767 0.111205
4 918 0.182179 0.148903
4 271 0.107811 0.15196
4 272 -0.374052 0.164186
4 273 0.10068 0.153998
0 919 0.160786 0.115281
4 919 0.183198 0.15196
0 920 0.0904929 0.1163
4 920 0.115961 0.153998
4 551 0.119018 0.157054
4 276 0.182179 0.158073
4 277 0.166898 0.160111
4 279 0.109849 0.162149
4 280 0.117999 0.162149
4 553 0.111886 0.163167
4 554 0.115961 0.163167
0 921 0.153655 0.124451
4 921 0.176067 0.16113
4 281 0.169954 0.162149
4 282 0.173011 0.162149
0 922 -0.447401 0.130564
4 922 -0.405633 0.181507
0 923 -0.457588 0.134639
4 923 -0.414801 0.184564
0 924 -0.398501 0.139734
4 924 -0.358771 0.18762
0 925 -0.484075 0.141771
4 925 -0.437213 0.191696
0 926 -0.397483 0.152979
4 926 -0.357752 0.201884
4 283 0.194404 0.188639
4 284 0.0904929 0.198828
4 285 0.101699 0.198828
4 558 0.0853992 0.204941
4 559 0.0894742 0.20596
4 286 0.105774 0.206978
4 561 0.12513 0.218186
4 287 0.0884554 0.221243
4 562 0.114943 0.221243
0 927 0.0945679 0.184564
4 927 0.119018 0.221243
4 288 -0.325152 0.254865
0 928 -0.456569 0.253846
4 928 -0.412764 0.301733
0 929 0.500026 0.0673944
4 929 0.497988 0.0979603
4 289 -0.107142 0.110187
0 930 -0.443326 0.0673944
4 930 -0.398501 0.118337
4 290 -0.32719 0.254865
4 292 0.314615 0.0959225
4 679 -0.400539 0.112224
4 681 -0.394426 0.108149
4 295 0.387964 0.106111
4 296 0.33499 0.0735076
0 931 0.500026 -0.309584
4 931 0.491876 -0.254566
4 297 0.31869 0.0694321
4 682 0.465389 0.106111
4 298 0.316653 0.0653567
4 563 0.176067 0.0531303
0 932 0.502063 -0.29532
4 932 0.493913 -0.240302
0 933 0.212741 0.0836962
4 933 0.229041 0.120375
4 302 0.416489 0.118337
0 934 0.506138 -0.0202277
4 934 0.500026 0.0144136
4 303 0.487801 0.1163
0 935 -0.429064 -0.0202277
4 935 -0.384239 0.0327531
4 304 0.390002 0.120375
4 305 -0.0745427 -0.219925
0 936 0.502063 -0.0263409
4 936 0.495951 0.0103381
4 307 0.426676 0.120375
4 308 0.449089 0.00830042
4 309 -0.046018 -0.213811
0 937 0.381852 -0.0283786
4 937 0.385927 0.0103381
4 311 0.434826 0.0062627
0 938 0.502063 -0.262717
4 938 0.493913 -0.209736
4 314 -0.046018 -0.207698
4 315 0.404264 -0.207698
4 316 0.497988 -0.207698
4 317 -0.088805 -0.201585
4 318 0.398152 -0.203623
4 319 -0.0663928 -0.199547
0 939 -0.477963 -0.0365295
4 939 -0.424989 0.018489
0 940 0.504101 -0.252528
4 940 0.491876 -0.203623
4 320 0.0884554 0.20596
0 941 0.438901 -0.0385672
4 941 0.438901 -0.0018882
4 684 -0.418876 0.018489
4 565 -0.241616 -0.189359
0 942 0.473538 -0.0406049
4 942 0.469463 -0.00392592
0 943 0.479651 -0.0426427
4 943 0.475576 -0.00596364
0 944 -0.111217 -0.24234
4 944 -0.09288 -0.189359
4 324 0.434826 -0.00392592
0 945 -0.115292 -0.240302
4 945 -0.0989924 -0.187321
4 686 0.394077 0.122413
0 946 -0.0969549 -0.236226
4 946 -0.0765801 -0.181208
4 325 -0.280328 -0.177132
0 947 -0.27829 -0.234189
4 947 -0.249766 -0.177132
0 948 0.394077 -0.0446804
4 948 0.396114 -0.00596364
0 949 -0.467776 -0.0446804
4 949 -0.414801 0.0103381
4 327 0.479651 -0.0120768
4 329 0.469463 -0.0141145
0 950 0.306465 -0.0507936
4 950 0.308503 -0.0120768
0 951 0.298315 -0.0507936
4 951 0.30239 -0.0120768
4 688 0.410377 0.126488
4 330 -0.26199 -0.160831
0 952 0.314615 -0.0569067
4 952 0.316653 -0.01819
4 331 0.420564 0.126488
0 953 0.479651 -0.0589445
4 953 0.473538 -0.0222654
0 954 0.304428 -0.0589445
4 954 0.308503 -0.0202277
4 332 -0.282365 -0.154717
4 566 0.298315 -0.0202277
4 333 -0.29459 -0.0120768
0 955 0.306465 -0.0691331
4 955 0.308503 -0.0283786
4 336 -0.158079 -0.0202277
4 337 0.10068 0.197809
4 339 0.0884554 0.197809
4 340 -0.280328 -0.142491
4 341 0.0171438 -0.146567
4 342 0.324803 -0.0304163
0 956 -0.178454 -0.0711708
4 956 -0.149929 -0.0222654
0 957 -0.457588 0.159092
4 957 -0.412764 0.207997
0 958 -0.131592 -0.0752462
4 958 -0.105105 -0.0263409
0 959 -0.172342 -0.0752462
4 959 -0.143817 -0.0263409
4 567 -0.174379 -0.0283786
0 960 0.36759 -0.189359
4 960 0.363515 -0.144529
4 344 -0.160117 -0.0304163
4 345 0.434826 -0.0406049
4 346 0.424639 -0.0426427
0 961 0.457239 -0.185283
4 961 0.453164 -0.140453
4 349 0.459276 -0.0426427
0 962 0.467426 -0.183246
4 962 0.461314 -0.138416
4 350 0.442976 -0.0426427
4 569 -0.357752 0.201884
4 351 -0.31089 -0.0324541
0 963 0.473538 -0.181208
4 963 0.467426 -0.136378
0 964 0.416489 -0.0854349
4 964 0.414452 -0.0446804
0 965 0.337028 -0.17917
4 965 0.33499 -0.13434
4 353 -0.0949174 -0.0365295
4 570 -0.158079 -0.0365295
0 966 0.339065 -0.0895103
4 966 0.339065 -0.0487558
4 356 0.0232562 -0.122114
0 967 -0.50445 0.146866
4 967 -0.455551 0.197809
0 968 0.0151063 -0.168982
4 968 0.0293686 -0.120076
0 969 0.339065 -0.168982
4 969 0.339065 -0.124152
0 970 0.36759 -0.0935858
4 970 0.365552 -0.054869
0 971 0.35944 -0.0956235
4 971 0.357402 -0.054869
4 573 -0.333302 -0.111925
4 574 0.0232562 -0.116001
4 360 0.428714 -0.0630199
0 972 0.36759 -0.164906
4 972 0.365552 -0.120076
4 361 -0.272178 -0.109888
4 575 0.424639 0.130564
4 363 0.467426 -0.0650576
4 689 0.0986428 0.140752
0 973 0.145505 0.122413
4 973 0.169954 0.159092
4 364 -0.333302 -0.054869
4 577 0.36759 -0.116001
4 366 -0.00119353 -0.10785
0 974 0.475576 -0.109888
4 974 0.471501 -0.0691331
4 578 0.114943 0.157054
4 368 0.00899385 -0.0650576
4 370 0.330915 -0.0711708
4 371 0.426676 -0.0752462
0 975 0.34314 -0.116001
4 975 0.34314 -0.0752462
4 372 0.00288143 -0.0691331
4 373 0.328878 -0.0752462
0 976 0.314615 -0.148604
4 976 0.314615 -0.103774
0 977 0.34314 -0.122114
4 977 0.34314 -0.0793217
4 580 -0.331265 -0.0691331
0 978 -0.369977 -0.122114
4 978 -0.341452 -0.0691331
4 376 0.430751 -0.0813594
4 377 0.436864 -0.101737
4 690 -0.353677 0.152979
0 979 0.430751 -0.13434
4 979 0.428714 -0.091548
4 691 -0.355714 0.157054
4 378 -0.00119353 -0.0854349
4 582 0.106793 0.150941
4 379 0.324803 -0.0956235
4 380 0.0252937 -0.0874726
4 583 0.0171438 -0.0895103
0 980 -0.357752 -0.138416
4 980 -0.329227 -0.0854349
0 981 -0.363864 -0.136378
4 981 -0.33534 -0.0833971
4 382 0.396114 0.102036
4 384 0.171992 0.146866
0 982 0.328878 0.0531303
4 982 0.337028 0.0877716
4 385 0.371665 0.077583
0 983 -0.406651 0.0286777
4 983 -0.361827 0.0796207
4 387 0.298315 0.0551681
0 984 0.434826 -0.142491
4 984 0.432789 -0.0996989
0 985 0.288128 0.018489
4 985 0.294241 0.0551681
0 986 0.119018 0.0103381
4 986 0.139392 0.0510926
0 987 0.506138 -0.289207
4 987 0.497988 -0.236226
0 988 -0.48 -0.054869
4 988 -0.427026 0.00218725
4 584 0.0151063 -0.162868
0 989 0.453164 -0.0609822
4 989 0.451126 -0.0222654
0 990 -0.178454 -0.0609822
4 990 -0.149929 -0.0120768
0 991 0.487801 -0.0752462
4 991 0.485763 -0.0365295
4 391 0.461314 -0.144529
4 392 0.192367 0.18762
4 393 0.473538 -0.0813594
0 992 0.497988 -0.0854349
4 992 0.493913 -0.0446804
4 394 -0.27829 -0.124152
0 993 0.447051 -0.177132
4 993 0.442976 -0.132303
0 994 0.406302 -0.175095
4 994 0.402227 -0.130265
4 396 0.457239 -0.0507936
0 995 0.0171438 -0.162868
4 995 0.0314061 -0.113963
0 996 -0.457588 0.134639
4 996 -0.414801 0.185582
4 397 -0.31089 -0.173057
0 997 0.339065 -0.150642
4 997 0.339065 -0.105812
4 693 0.369627 -0.272905
4 398 0.402227 0.0979603
4 399 0.459276 0.0714699
0 998 0.186254 0.0836962
4 998 0.206629 0.120375
4 400 -0.27014 -0.101737
0 999 0.35129 -0.270868
4 999 0.349252 -0.219925
4 402 0.371665 -0.205661
0 1000 0.428714 -0.0385672
4 1000 0.430751 0.000149528
0 1001 0.212741 0.0918471
4 1001 0.229041 0.128526
4 403 -0.237541 -0.158793
4 588 -0.317002 -0.156755
4 404 0.0151063 -0.0691331
0 1002 0.206629 0.102036
4 1002 0.224966 0.138715
4 405 0.0171438 -0.154717
0 1003 0.373702 -0.205661
4 1003 0.369627 -0.158793
0 1004 0.35129 -0.144529
4 1004 0.35129 -0.0996989
4 408 -0.323115 -0.0324541
0 1005 0.36759 -0.101737
4 1005 0.363515 -0.0630199
4 409 -0.32719 -0.0956235
0 1006 -0.050093 -0.0976612
4 1006 -0.0297182 -0.0507936
0 1007 0.481688 -0.0976612
