9 4726 18362
6 140 -0.102271 -0.103787
6 142 -0.137655 0.119845
6 143 0.410603 -0.0841653
6 144 -0.127106 -0.150523
6 145 0.0347447 0.22208
6 148 -0.289139 0.00639475
6 750 -0.484831 0.210201
6 149 -0.396671 -0.0343131
6 151 -0.120858 -0.138754
6 1160 0.393997 0.133643
6 154 -0.133754 -0.162261
6 155 -0.367547 -0.0990365
6 158 0.273208 0.133474
6 753 0.25967 -0.17588
6 160 -0.0421634 0.249091
6 756 0.262691 -0.174686
6 952 -0.302732 -0.0150823
6 167 -0.147094 -0.098595
6 1168 -0.492027 0.203442
6 1170 -0.509066 0.120092
6 168 -0.0195525 0.154871
6 169 -0.168642 0.142044
6 170 -0.000769094 0.179698
6 171 0.328861 -0.26895
6 173 -0.156313 0.130928
0 1709 -0.338013 0.0509632
6 1709 -0.372552 0.114949
6 176 0.317578 0.0053189
6 178 0.356499 0.136181
6 179 0.289214 0.117197
6 1178 -0.345598 0.128049
6 1180 0.322916 -0.0543536
6 1182 0.25809 -0.0627431
6 183 0.292484 0.0990728
6 184 -0.0783067 -0.0850054
6 188 -0.135636 -0.143445
6 1186 0.323773 0.136002
6 191 0.292337 0.114201
6 192 0.285857 0.163771
6 196 0.204532 0.0923808
6 1191 0.0598191 0.149376
6 198 -0.372243 0.0129709
6 200 -0.168317 0.00600658
6 201 -0.134201 -0.152108
6 954 0.24079 -0.131857
6 202 0.303961 0.105676
6 956 -0.514229 0.138036
6 765 -0.105349 -0.0916819
6 205 0.314933 0.13696
6 207 0.2314 -0.0302178
6 766 -0.292023 -0.0678838
6 208 -0.209414 0.152212
6 209 -0.100886 -0.0728581
6 210 0.241876 0.113294
6 211 0.261918 0.111544
6 212 0.406087 0.122873
6 215 0.3732 0.169007
6 216 0.335522 0.0698847
6 218 -0.232816 0.157527
6 219 -0.319428 0.0104355
6 959 -0.521376 0.126766
6 1223 -0.122829 -0.188402
6 1649 -0.513906 0.219594
6 225 0.307343 0.0817386
6 228 0.0624637 0.146897
6 231 -0.367383 -0.0304693
6 233 0.193562 0.135052
6 235 0.317651 0.187909
6 184 -0.079962 -0.0842888
6 237 -0.130434 -0.10335
6 238 -0.0904557 -0.071697
6 1234 -0.387139 -0.0157417
6 1238 -0.536763 0.186697
6 240 -0.109878 -0.133759
6 243 0.0379458 0.172386
6 1241 -0.53433 0.217053
6 246 -0.113929 -0.133697
6 247 -0.15943 0.148061
6 964 -0.511325 0.136313
6 248 -0.170597 0.0322782
6 249 0.360175 0.148861
6 251 -0.396824 -0.010693
6 783 -0.266834 -0.00176476
6 1244 -0.524699 0.141156
6 253 0.384342 -0.0256589
6 1251 -0.546737 0.17521
6 255 0.239095 -0.164068
6 258 -0.3723 -0.129496
6 259 0.222312 0.12903
6 260 -0.375592 -0.0938475
6 261 -0.0677346 -0.0872004
6 263 -0.0895585 -0.0164592
6 265 -0.304253 -0.0565213
6 266 0.375984 0.164278
6 267 -0.332604 -0.074225
6 268 -0.33895 -0.119374
6 788 -0.406385 -0.0331052
6 272 -0.0670922 -0.0898585
0 1710 -0.0747794 -0.296505
6 1710 -0.149393 -0.185614
6 273 -0.0445817 0.234562
6 275 -0.334439 -0.0738507
6 967 -0.350365 -0.105716
6 1260 -0.481275 0.0928429
6 277 0.196291 -0.236358
6 1263 0.240628 -0.170057
6 281 0.320851 0.0195225
6 1266 0.431048 0.0676197
6 284 -0.374676 -0.157713
6 1269 -0.351695 -0.160826
6 286 -0.1741 -0.017187
6 287 -0.329935 -0.110076
6 288 -0.309859 -0.0568408
6 289 -0.480605 0.167546
6 292 -0.302315 0.0390849
6 795 -0.381614 -0.114495
6 293 0.223844 -0.18302
6 296 -0.174065 -0.00650765
6 297 -0.472605 0.276529
6 298 0.329363 0.103694
0 1711 0.371004 0.062918
6 1711 0.250094 0.147356
6 970 0.218347 -0.150208
6 301 0.302533 -0.135356
6 302 0.208976 0.108523
6 307 -0.279237 -0.00256438
6 308 0.366735 0.0734948
6 800 -0.109015 -0.182999
6 310 -0.432987 0.0651138
6 313 -0.427929 0.0693349
6 1287 -0.112412 -0.179924
6 1288 -0.0210357 0.183259
6 317 0.336829 -0.270891
6 1290 -0.452553 0.221579
6 319 0.427746 0.0948371
6 321 -0.169652 -0.0427252
6 979 -0.0762976 -0.0324844
6 328 0.343953 0.0641006
6 332 -0.243036 -0.0239196
6 1302 0.31373 -0.127497
6 333 -0.00378477 0.164252
6 810 -0.349256 -0.0606509
6 811 -0.351223 -0.135953
6 336 -0.251293 0.130795
6 337 -0.0582211 0.195022
6 338 -0.324633 0.0168172
6 813 -0.368172 -0.0479578
6 341 -0.265515 -0.0103865
6 342 -0.163254 -0.124952
6 343 0.318597 -0.00844609
6 345 0.420989 0.115128
6 1308 -0.150723 -0.112446
6 348 -0.340564 0.156325
6 349 -0.346115 0.150936
6 1313 -0.52594 0.229246
6 817 -0.377534 -0.0360772
6 356 -0.193375 -0.0130655
6 1316 0.00387386 0.167067
6 357 -0.242101 0.115618
6 818 0.26422 -0.184687
6 360 0.300468 0.0198821
6 361 -0.31559 -0.0739396
0 1712 -0.340776 0.0298241
6 1712 -0.369535 0.0965738
6 365 -0.144955 0.1343
6 366 -0.192951 0.148195
6 371 0.241076 -0.0954588
6 373 0.418192 -0.106545
6 374 0.373969 0.113976
6 378 -0.0470432 0.181016
6 379 -0.467982 0.0570224
6 382 -0.206885 0.141785
6 387 -0.288635 0.132428
6 391 -0.0278884 0.158955
6 392 -0.481885 0.274921
6 394 -0.455661 0.0508351
6 986 -0.517889 0.106197
6 395 -0.172204 0.135677
6 398 0.00970686 0.239827
0 1713 0.103758 0.0888221
6 1713 -0.0292417 0.164122
6 400 0.289789 0.154045
6 1343 -0.253697 -0.0452556
6 402 -0.167686 -0.00399722
6 403 0.284503 0.0266526
6 1656 -0.0933974 0.187756
6 408 -0.221218 0.14963
6 409 -0.454216 0.0479723
6 410 0.345434 0.183823
6 829 -0.365588 0.112005
6 200 0.312651 0.126176
6 1349 -0.246721 0.124089
6 1350 0.262947 -0.163966
6 412 0.301468 0.0783197
0 1714 -0.0828463 -0.208359
6 1714 -0.152333 -0.110705
6 413 -0.0113335 0.159616
6 1353 -0.0444117 0.226675
6 418 -0.337168 0.162201
6 419 -0.445025 0.0879468
6 1356 0.326615 0.192433
6 420 0.31705 -0.171687
6 421 -0.286712 0.179577
6 423 -0.24963 0.161255
6 425 0.360898 0.15808
6 426 -0.382907 -0.150531
6 364 -0.467064 0.265305
6 1361 0.331721 -0.00334211
6 427 -0.0961365 -0.0210994
6 989 -0.547906 0.129883
6 1364 0.34488 0.0354216
0 1715 -0.474039 0.0544921
6 1715 -0.533154 0.122518
6 432 -0.0555493 0.131062
6 441 -0.27986 0.171456
6 443 -0.175933 0.15281
6 1379 -0.534935 0.109403
6 446 -0.300203 -0.071062
6 447 -0.265415 0.00302176
6 445 0.373618 0.0907335
6 448 -0.133293 -0.180128
6 452 0.355895 0.128337
6 455 -0.153451 0.062469
6 458 -0.153282 0.0624721
6 460 -0.0347562 0.151178
6 461 0.00292265 0.103833
6 462 -0.0934732 -0.0990381
6 463 -0.180818 0.121606
6 1389 -0.527592 0.150791
6 466 0.227482 0.179722
6 998 -0.535464 0.109452
6 1392 -0.125419 -0.019762
6 473 -0.311997 0.113373
0 1716 0.498626 -0.329851
6 1716 0.335733 -0.212141
6 999 -0.533204 0.0953795
6 838 0.263879 -0.198396
6 475 -0.0216071 0.161353
6 476 -0.0946474 0.013061
6 478 -0.321796 -0.0176319
6 480 -0.321582 0.114901
6 1407 0.287641 0.194156
6 479 -0.262303 -0.022436
6 1664 -0.509695 0.109106
6 843 -0.122103 -0.116308
6 484 -0.455233 0.0908751
6 1665 -0.346168 0.076947
6 1415 -0.518455 0.212533
0 1717 -0.168323 -0.135944
6 1717 -0.216336 -0.0494839
6 468 0.349918 0.190173
6 489 0.0472169 0.218687
6 491 0.376832 0.0976756
6 849 -0.372866 -0.117286
6 1431 0.27352 0.0674093
6 850 0.356822 0.176256
6 1667 -0.361641 -0.0444393
6 501 -0.275212 0.144552
6 502 -0.304294 -0.00623664
6 1434 0.164617 0.0511665
6 504 0.255066 0.111074
6 506 -0.436558 0.0467027
6 509 0.340541 -0.206609
6 510 -0.120534 -0.103629
6 1446 -0.496072 0.132037
6 512 -0.300817 -0.0276748
6 514 -0.29903 -0.0577536
6 855 -0.14092 -0.10455
6 516 -0.315215 0.0232427
6 518 -0.317342 -0.00837887
6 519 -0.330962 0.156406
6 856 -0.107992 0.131725
6 1668 -0.505658 0.151654
6 521 0.448236 -0.164986
6 857 -0.362871 -0.1507
6 1457 -0.536549 -0.00629289
6 526 -0.258245 0.119367
6 858 -0.543579 0.111809
6 529 -0.308601 -0.0616777
6 1461 -0.0337432 0.103732
6 532 -0.243468 0.154096
6 1004 -0.532689 0.0989004
6 537 0.288463 0.195174
6 539 -0.358444 0.168327
6 541 -0.171657 -0.0744046
6 1475 0.258204 0.183006
6 543 0.331375 -0.216205
6 1009 -0.0180927 0.147948
6 863 0.230689 0.171006
6 864 0.256008 -0.192124
6 546 -0.12984 -0.0188914
6 548 -0.354391 -0.109109
6 553 -0.132775 0.151582
6 555 0.305946 0.200742
6 556 0.357372 0.0969946
6 1673 -0.0413922 0.202485
6 1485 0.267878 0.20021
6 561 -0.479373 0.147905
0 1718 0.338268 0.138053
6 1718 0.227258 0.21584
0 1719 -0.333074 -0.184639
6 1719 -0.377388 -0.0874014
0 1720 -0.416772 0.00683711
6 1720 -0.482799 0.0827002
6 564 -0.111187 0.0833103
0 1721 0.12102 0.0670403
6 1721 -0.0182261 0.146446
6 566 -0.114068 -0.156553
6 567 0.0493952 0.219445
6 569 -0.476115 0.160206
6 570 -0.0880419 0.072625
6 572 -0.266347 0.171504
6 1493 0.258102 -0.192397
6 1495 0.243356 0.0811443
6 574 0.346125 0.203238
6 1498 -0.257037 0.00356984
6 1500 -0.167216 -0.140113
6 576 -0.231969 0.121866
6 578 -0.299988 0.135338
6 837 0.216633 0.0581219
6 877 -0.19519 0.0629435
0 1722 0.144018 -0.137465
6 1722 0.125602 -0.0604219
6 581 0.136447 -0.0976397
6 582 0.391837 0.0993447
0 1723 -0.0263108 -0.24652
6 1723 -0.107119 -0.142372
6 586 -0.118018 0.102799
6 1676 -0.140897 0.0144933
6 1332 -0.0135161 0.172839
6 1015 -0.523566 0.0891765
6 561 -0.474686 0.147616
6 591 -0.303272 0.16271
6 592 -0.33373 0.125738
6 593 -0.32541 0.100033
6 594 0.265916 0.179878
6 1515 -0.422406 0.0630862
6 598 0.124532 -0.0559712
6 600 0.316583 0.202167
6 608 -0.318499 0.0898331
0 1724 0.460323 -0.407472
6 1724 0.318963 -0.287398
6 1523 -0.476321 0.151538
6 1531 -0.323544 -0.0970772
6 1679 -0.307638 0.141179
6 889 -0.362963 -0.0635669
0 1725 0.416527 0.113726
6 1725 0.293853 0.1979
6 622 0.0637673 0.222853
6 623 -0.149604 0.159464
6 626 -0.354457 0.170356
0 1500 -0.0943013 -0.243954
6 1027 -0.204061 0.0757044
6 1549 0.375439 0.197938
6 1029 -0.540582 0.0916639
6 636 -0.105899 0.141296
6 637 0.0092795 0.0979119
6 639 -0.111894 -0.111459
0 1726 0.0713069 -0.196367
6 1726 0.0588771 -0.11654
6 1555 0.300515 -0.256648
6 643 0.255489 -0.159471
6 1687 -0.086477 0.0684614
0 1727 -0.301903 0.0394334
6 1727 -0.346965 0.105729
6 902 -0.311062 0.000299739
6 1688 -0.209139 0.0772781
6 1561 -0.0892204 -0.0459893
0 1728 0.161385 -0.129389
6 1728 0.141343 -0.0521433
0 1728 0.159802 -0.129211
6 1566 -0.397552 -0.0888597
6 653 -0.118117 0.128837
6 1569 -0.517483 0.133736
6 655 0.312509 0.225392
6 1571 -0.474494 0.0711951
6 908 -0.0921881 0.0918158
6 1580 0.379893 -0.0859153
6 538 -0.318549 0.14037
6 1038 -0.250956 0.00518641
6 913 0.126015 -0.0410745
0 1729 -0.508116 0.102659
6 1729 -0.55727 0.162406
6 633 -0.316407 0.169159
6 1586 -0.371873 -0.0569851
6 1042 -0.213747 0.0748252
6 669 0.370389 0.119958
6 672 -0.00219274 0.130695
0 1730 -0.0424167 -0.122883
6 1730 -0.121604 -0.0336235
6 1041 0.151555 -0.0973908
0 1731 -0.523702 0.114536
6 1731 0.427861 0.0480917
6 682 -0.297077 -0.0343033
6 683 -0.446563 0.2579
6 684 0.123094 -0.0409646
6 686 -0.106119 -0.025138
6 687 0.183175 0.171965
6 691 0.268517 0.196606
6 1696 -0.158014 0.0232375
6 926 -0.53189 0.162566
0 1732 -0.0884198 -0.180543
6 1732 -0.156086 -0.0874964
6 1609 -0.158767 -0.0410667
6 695 0.272391 0.0982225
6 452 0.356738 0.126565
6 698 0.307106 0.202932
0 1733 0.397012 0.117283
6 1733 0.281038 0.199906
0 1734 -0.0624772 -0.311796
6 1734 -0.134407 -0.20176
0 1735 0.184919 -0.238376
6 1735 0.160569 -0.153818
6 1699 -0.348824 -0.0929708
0 1736 0.452314 0.131343
6 1736 0.341312 0.21538
6 1627 0.379982 0.111546
6 710 -0.258929 0.176445
6 714 0.0775965 -0.0435746
6 1631 -0.106802 0.0288594
6 1705 0.170553 -0.0497885
7 1 0.012393 0.213446
7 2 0.445616 0.165614
7 1058 -0.49714 -0.0115189
7 6 -0.126016 -0.122091
7 9 0.325557 0.183821
7 10 0.376243 0.0339488
7 12 -0.289496 -0.0466197
7 15 -0.223265 0.0248404
7 1068 -0.478157 0.00427951
7 721 -0.508185 0.0105213
7 935 -0.470882 0.00121966
7 22 -0.110875 -0.137755
7 24 0.402538 0.0288456
7 1641 -0.44136 0.213478
7 26 -0.205414 0.0306386
7 29 -0.158894 0.0268208
7 937 -0.294777 -0.0702131
0 1737 -0.48108 -0.120017
7 1737 -0.466343 -0.000721082
7 32 0.0344634 0.256977
0 1738 0.511628 -0.296486
7 1738 0.397555 -0.149548
7 35 -0.213834 0.0295644
7 36 0.33348 0.204425
7 40 0.272116 0.0476987
7 41 -0.0935964 -0.13597
7 42 0.0310171 0.25826
7 44 0.293342 -0.124928
7 45 -0.149844 0.0167236
7 46 0.353594 0.0276612
7 47 -0.339125 -0.0262432
7 728 -0.344172 -0.0133852
7 1087 -0.337879 -0.00436032
7 729 -0.304166 -0.0901726
0 1739 0.505708 -0.390606
7 1739 0.409954 -0.239873
7 49 -0.30466 -0.0887435
0 1740 -0.447322 0.15796
7 1740 -0.436201 0.226504
7 50 -0.15747 0.139865
7 52 -0.0347934 -0.0761634
7 53 -0.0978447 -0.158547
7 55 -0.255943 -0.0630846
7 56 0.264424 -0.139848
7 58 -0.0924884 -0.0374482
7 1642 -0.400236 0.181262
7 63 -0.15821 0.0193213
7 945 -0.290582 -0.0883782
7 1096 0.237527 0.104732
7 64 -0.201524 0.0377424
7 65 -0.315611 -0.0419053
7 1098 -0.326193 0.014953
7 66 -0.226779 0.175308
7 67 0.315129 -0.125048
7 1098 -0.326442 0.0153691
7 1101 -0.376544 0.269817
7 1102 -0.522063 0.0922089
7 70 0.358138 0.0532821
7 72 -0.192503 0.169481
7 1643 -0.464434 0.256876
7 73 -0.406139 0.17939
7 74 0.268081 -0.00762035
7 75 0.259028 0.135005
7 732 0.350117 -0.00161514
7 77 -0.104946 -0.125686
7 78 -0.0839698 -0.107869
7 79 0.259904 -0.0191081
7 80 -0.0459425 -0.0193568
7 733 -0.289054 -0.0915505
7 82 -0.332241 0.0224189
7 83 0.276039 -0.0152884
7 84 -0.297582 -0.0983822
7 85 -0.336525 -0.086398
7 1116 -0.415365 0.173287
7 1117 -0.48204 0.200028
7 1121 -0.486375 0.21105
7 89 -0.0218257 -0.0791345
7 1123 -0.421476 0.0818069
7 90 -0.0427044 -0.00627877
7 1708 0.261404 0.00465129
7 94 0.310612 -0.0683956
7 96 -0.301807 -0.0518212
7 100 -0.0467609 0.184377
7 101 -0.100714 0.16243
7 103 -0.214215 0.173964
7 104 0.310822 -0.117746
7 105 0.292205 0.157352
7 106 0.0867552 0.236742
7 107 -0.305695 0.175483
7 111 0.253035 0.169021
7 112 0.248563 0.13382
7 113 0.368918 0.140709
7 115 -0.303871 -0.10229
7 37 0.336822 -0.0612174
7 116 -0.295646 0.0393374
7 1646 -0.373976 0.19859
7 740 0.290187 -0.114491
7 1138 -0.47324 0.245602
7 1139 0.300132 -0.0594479
7 121 -0.338436 -0.0962884
7 1140 -0.398774 0.123941
7 127 -0.0156877 -0.051122
7 129 -0.165303 0.0313238
7 1145 -0.467996 0.150263
7 1146 -0.329586 -0.0148337
7 1147 -0.466916 0.147467
7 132 0.0927473 0.242549
7 133 0.338974 0.104062
7 134 -0.051486 -0.0321456
0 1741 0.304472 -0.0796336
7 1741 0.248091 0.0332903
7 747 -0.0389492 -0.0392351
7 138 0.0802621 0.21368
7 1153 -0.44486 0.183063
7 140 -0.0519709 -0.0819774
7 141 -0.0416325 -0.0610916
7 142 -0.0898553 0.137759
7 749 0.0244689 0.210328
7 144 -0.0746938 -0.127636
7 147 -0.400594 0.22204
7 148 -0.230885 0.0268419
7 149 -0.341786 -0.0145337
7 150 -0.309857 0.00442434
7 151 -0.0689505 -0.116125
7 152 0.364889 -0.0206019
7 153 0.248923 0.169305
7 154 -0.0808339 -0.139602
7 155 -0.310176 -0.0778519
7 1162 -0.498787 0.0749222
7 753 0.314378 -0.148139
7 160 0.0133355 0.267482
7 161 -0.253627 0.161747
7 756 0.318056 -0.146845
7 164 -0.322148 -0.120621
7 155 -0.310941 -0.0773602
7 1170 -0.441259 0.138992
7 168 0.0413652 0.175063
7 758 0.299748 -0.173256
7 953 0.270841 0.173335
7 1172 -0.510159 0.0763557
7 169 -0.120884 0.160175
7 171 0.380126 -0.239316
7 173 -0.108003 0.14939
7 1709 -0.323229 0.133444
0 1172 -0.532435 -0.0242662
7 1180 0.37267 -0.0297019
7 1181 -0.0877069 0.130288
7 181 -0.303885 0.160868
7 182 0.385172 0.0240354
7 184 -0.028106 -0.0634801
7 70 0.264559 0.0293038
7 187 0.318955 0.147359
0 1742 0.00898067 0.0792624
7 1742 -0.0448432 0.173774
7 188 -0.0833117 -0.121746
7 189 -0.336155 -0.0461916
7 176 0.366546 0.0283378
7 194 -0.410699 0.237474
7 1188 0.318031 -0.0598486
7 196 0.251146 0.112843
7 197 -0.411636 0.23772
7 1192 0.40575 -0.187517
7 198 -0.319118 0.0321689
7 199 0.115529 0.209745
0 1743 -0.46663 0.066534
7 1743 -0.454632 0.149055
7 200 -0.113681 0.0276712
7 201 -0.0816061 -0.129476
7 1194 -0.449812 0.134256
7 956 -0.444071 0.155329
7 765 -0.0548619 -0.0700088
7 1196 0.412361 0.102963
7 206 -0.0246862 -0.0396428
7 766 -0.238463 -0.0478942
7 1198 -0.12459 -0.134223
7 1199 0.341458 0.0727242
7 1200 0.311457 0.132001
7 1205 -0.0831903 -0.120483
7 208 -0.160966 0.170011
7 1206 0.0787879 0.201572
7 209 -0.0503594 -0.0513993
7 210 0.29039 0.133795
7 958 -0.0845213 -0.11793
7 217 0.273953 0.00973401
7 218 -0.183071 0.175525
0 1744 -0.153625 -0.105285
7 1744 -0.182872 0.00797674
7 1217 -0.0818964 -0.167644
7 219 -0.261765 0.0307203
7 959 -0.452692 0.145748
7 221 -0.114595 -0.0847343
0 1745 -0.152518 -0.0944342
7 1745 -0.171238 0.012789
7 222 -0.0474647 0.135084
7 223 0.284932 -0.0639065
7 210 0.287852 0.134486
7 1649 -0.452742 0.237806
7 225 0.357486 0.103544
7 226 0.342241 -0.0365283
7 1650 -0.447151 0.0680541
7 230 -0.0361445 0.204809
7 774 -0.0695119 -0.139549
7 1228 0.404074 -0.185342
7 231 -0.3131 -0.0106248
7 233 0.238736 0.15461
7 961 0.358387 -0.169272
7 237 -0.0797087 -0.0815584
7 238 -0.0396259 -0.0501069
7 225 0.354083 0.1031
7 1234 -0.332775 0.0033743
7 779 0.291337 -0.151557
7 1238 -0.470504 0.204701
7 1239 0.275409 -0.166602
7 240 -0.059425 -0.110742
7 241 -0.160046 0.170774
7 244 -0.058046 -0.111278
0 1746 -0.468441 0.214906
7 1746 -0.458468 0.272948
7 246 -0.062 -0.111016
7 247 -0.110244 0.166195
7 1241 -0.470805 0.234813
7 250 -0.12124 0.0528603
7 251 -0.342892 0.00943679
7 1244 -0.456343 0.160111
7 1251 -0.478448 0.193447
7 257 -0.0836121 -0.0762932
7 260 -0.31824 -0.0731792
0 1747 -0.105715 -0.262074
7 1747 -0.122492 -0.133915
7 261 -0.0171043 -0.0646864
7 263 -0.0390873 0.00291673
7 785 -0.334166 -0.101725
7 267 -0.280699 -0.0529235
7 268 -0.281587 -0.0978598
7 789 -0.243115 0.0468469
7 269 -0.318986 0.168199
7 270 -0.029226 -0.0864728
7 271 0.347108 -0.0623451
7 272 -0.0175399 -0.0685238
7 1710 -0.0970165 -0.162878
7 967 -0.29428 -0.0833097
7 1260 -0.414509 0.111436
7 277 0.245925 -0.209618
0 1748 -0.0978952 -0.256561
7 1748 -0.117647 -0.128085
7 1264 0.331072 -0.0525272
7 1265 -0.511331 -0.00230795
7 285 0.0170059 0.183827
7 286 -0.119481 0.00367951
7 287 -0.272758 -0.088744
7 288 -0.255396 -0.0362988
7 290 -0.39296 0.244528
7 291 -0.52176 0.102824
7 795 -0.323346 -0.0931211
7 293 0.279433 -0.155518
7 295 -0.313957 -0.108135
7 296 0.260903 -0.115061
7 297 -0.41069 0.293709
7 298 0.376644 0.124842
7 242 -0.02818 -0.0106237
0 1749 -0.478792 0.141114
7 1749 -0.0275814 0.106407
7 300 0.259096 0.102818
7 797 -0.208716 0.018611
7 303 0.377002 0.124383
7 1277 -0.530323 0.10726
7 304 -0.430034 0.23331
0 1750 -0.0866491 -0.297786
7 1750 -0.105857 -0.164112
7 1278 -0.0470681 -0.151105
7 972 -0.368087 0.0844787
7 306 0.0312091 0.183505
7 307 -0.220717 0.0180586
7 309 -0.174372 -0.0290754
0 1751 -0.399106 0.116111
7 1751 -0.395976 0.192307
7 800 -0.0575599 -0.159377
7 311 0.364387 0.0448883
7 1285 -0.0747526 0.157691
0 1752 0.356443 -0.204292
7 1752 0.292792 -0.0790343
7 313 -0.363369 0.0893754
7 1287 -0.0611661 -0.156274
7 1288 0.0384505 0.203208
0 1753 0.32643 -0.352824
7 1753 -0.107986 -0.0637169
7 315 0.439895 -0.0123261
0 1754 -0.447002 0.114745
7 1754 -0.440382 0.189757
7 317 0.388819 -0.240853
7 318 -0.356478 0.0018984
7 805 0.359204 -0.15609
0 1755 0.327518 -0.366471
7 1755 0.262112 -0.223971
7 323 -0.413709 0.194588
7 978 -0.0525822 -0.146815
7 1296 -0.0416902 0.00425856
7 1297 -0.0903149 0.116874
7 325 -0.414178 0.154471
0 1756 0.496301 -0.0812222
7 1756 0.41099 0.0382992
7 329 0.0200846 0.106782
7 809 0.375948 -0.0384162
7 1302 0.368638 -0.1005
7 333 0.0564382 0.184077
7 812 0.291068 -0.163403
7 336 -0.201394 0.149245
7 337 0.00176109 0.213771
7 338 -0.268501 0.0372989
7 813 -0.312829 -0.0279797
7 341 -0.207664 0.010013
7 343 0.367834 0.0151636
7 344 -0.317614 -0.0290614
7 1308 -0.100555 -0.0900517
7 814 -0.447452 0.25125
7 348 -0.289478 0.174861
7 349 -0.294165 0.168476
7 351 -0.0997079 -0.0927857
7 1313 -0.464014 0.247023
7 353 0.284561 -0.125678
7 354 0.319631 0.102574
7 817 -0.322898 -0.0165288
7 356 -0.137252 0.00861182
7 1316 0.0640412 0.187507
7 357 -0.191507 0.133992
7 818 0.320859 -0.156188
7 358 -0.17673 -0.0343184
7 1318 -0.464583 0.248387
7 361 -0.26116 -0.0532125
0 1757 0.308885 -0.304441
7 1757 0.238232 -0.16658
7 364 -0.406476 0.282604
7 369 -0.0579961 0.161911
7 371 -0.241903 0.0331335
7 376 0.370124 0.0423265
7 379 -0.401858 0.0766411
7 350 0.2711 -0.12398
7 381 0.306619 0.136895
7 382 -0.158745 0.158272
7 384 -0.144928 0.168422
7 385 -0.27688 -0.0932701
7 387 -0.238612 0.151332
7 389 -0.126983 0.0222326
7 392 -0.42007 0.292066
7 394 -0.390211 0.069936
7 986 -0.449632 0.1252
7 395 -0.126598 0.153149
7 396 -0.0724231 0.0365059
7 397 -0.0909261 -0.14691
7 398 0.063307 0.258207
7 399 -0.270442 0.0457275
7 402 -0.113766 0.0158547
7 403 0.333268 0.0495884
7 404 -0.105614 0.129409
0 1758 0.359033 -0.247517
7 1758 0.272779 -0.112936
7 407 0.281007 0.0841216
7 408 -0.171393 0.166898
7 828 -0.419826 0.294206
7 1657 -0.429378 0.19554
7 829 -0.316772 0.130095
7 1349 -0.197544 0.14153
7 1714 -0.10159 -0.0884007
7 413 0.049644 0.17914
7 1353 0.0105575 0.244987
7 1326 0.320639 -0.0997033
7 419 -0.38024 0.10705
7 423 -0.199734 0.179654
7 424 0.342665 -0.0540028
7 426 -0.333357 -0.123442
7 1361 0.381018 0.0202014
7 427 -0.0462602 -0.000109758
7 1363 -0.39251 0.239294
7 1364 0.389498 0.0610553
7 1366 -0.406563 0.188888
7 1659 -0.508279 0.140338
7 1371 -0.00740637 0.148763
7 1372 -0.254432 0.00400897
7 439 0.220398 0.0727092
7 1374 0.373452 -0.153829
7 443 -0.134443 0.172136
7 1379 -0.466447 0.128786
7 445 0.416174 0.113288
7 448 -0.0807544 -0.157068
7 450 0.252985 -0.121258
7 452 0.40245 0.149809
7 453 0.294573 -0.0431705
7 455 -0.104671 0.081568
7 458 -0.104393 0.0815613
7 462 -0.0430509 -0.077342
7 463 -0.13196 0.140016
7 1661 -0.457479 0.206176
7 441 -0.226706 0.186729
7 1389 -0.459779 0.169206
7 998 -0.467145 0.128977
7 461 0.0528856 0.124368
7 469 0.0326462 0.138054
7 468 0.393143 0.209996
0 1759 -0.556177 0.0744694
7 1759 -0.530222 0.154424
7 470 -0.220601 0.159801
7 836 -0.315754 -0.0883688
7 471 0.248343 0.103794
7 1399 -0.458101 0.174917
7 473 -0.261221 0.132088
7 1716 0.389877 -0.181187
0 1759 -0.558404 0.0749967
7 999 -0.463061 0.114549
7 838 0.321254 -0.169678
7 475 0.0387692 0.180672
7 1000 -0.465981 0.109631
0 1760 -0.477275 0.0860802
7 1760 -0.466838 0.166863
7 478 -0.265635 0.00253621
7 479 -0.204574 -0.00263748
0 1761 -0.0278881 -0.238948
7 1761 -0.0540409 -0.113764
0 1762 -0.201968 -0.137231
7 1762 -0.20434 -0.028006
7 1663 0.359457 0.0474174
7 482 -0.273467 0.0167459
7 484 -0.390742 0.110319
7 1665 -0.295532 0.0958087
7 1415 -0.454947 0.23028
7 1717 -0.16932 -0.0291117
7 1001 -0.428096 0.145203
7 460 0.0251453 0.171841
7 486 -0.213624 0.159795
7 490 0.476026 0.102498
7 491 0.421766 0.119338
7 492 -0.251674 -0.0498384
7 1425 0.505013 -0.122994
7 1426 -0.408564 0.0951561
7 494 0.0647879 0.120742
7 1430 -0.0310593 0.117137
7 498 -0.0966123 0.0908616
7 1667 -0.306935 -0.0243583
7 499 -0.295344 0.0278375
7 501 -0.223828 0.16277
7 502 -0.243909 0.0122703
7 503 0.36329 -0.237406
7 506 -0.37337 0.0665668
7 1002 -0.337999 0.0286144
7 509 0.395363 -0.176764
7 510 -0.0702701 -0.0822212
7 511 0.364667 0.0216212
7 512 -0.245153 -0.00628303
7 514 -0.244059 -0.036425
7 1449 0.0413701 0.202877
0 1763 0.35526 -0.0102719
7 1763 0.290644 0.0994924
7 516 -0.257351 0.0432996
7 518 -0.259481 0.0117561
7 856 -0.0596189 0.149912
0 1764 0.459987 -0.310715
7 1764 0.346364 -0.160907
7 1668 -0.441007 0.169777
