9 3203 11782
5 955 -0.048952 -0.0512002
5 415 0.337978 -0.0402472
5 417 -0.378557 -0.0373398
5 420 -0.365392 -0.0328142
0 1084 0.459908 -0.0851443
5 1084 0.364006 -0.00365933
5 421 -0.359756 -0.0191711
5 685 0.349822 -0.000277662
5 422 0.402454 0.00130228
5 423 -0.256803 -0.0098585
5 424 -0.247378 -0.00833649
5 964 0.234614 0.00132908
5 967 -0.149561 0.0133273
5 427 0.240419 0.022688
5 687 0.358052 0.0435733
0 1085 -0.434938 -0.0252263
5 1085 -0.471994 0.0372427
5 432 0.234857 0.0782407
5 433 0.219286 0.0879397
5 434 0.239229 0.105092
5 436 0.248104 0.11097
5 979 0.361545 0.127895
5 439 0.415553 0.132019
5 440 0.232784 0.136153
5 691 -0.515981 0.119803
0 1086 -0.165969 0.0739706
5 1086 -0.20887 0.12763
0 1087 -0.0988976 0.0734094
5 1087 -0.147226 0.128826
5 442 0.088339 0.14592
0 1088 -0.309426 0.0815609
5 1088 -0.336174 0.1302
5 443 -0.070357 0.141781
0 1089 0.206615 0.0836729
5 1089 -0.0755096 0.16344
5 692 0.399973 0.161327
5 444 -0.243038 0.141727
5 445 0.311045 0.164971
5 447 0.0335505 0.159686
5 448 -0.33929 0.144112
5 451 0.332202 0.17083
0 1090 -0.452513 0.104899
5 1090 -0.489667 0.149731
5 453 0.0427218 0.18344
0 1091 -0.439631 0.150065
5 1091 -0.470914 0.189206
0 1092 0.169445 0.150432
5 1092 0.0716869 0.211452
0 1093 -0.495116 0.17486
5 1093 -0.521396 0.209522
5 454 -0.012695 0.241266
5 612 -0.136855 -0.182179
0 1094 -0.277063 -0.23383
5 1094 -0.309277 -0.148165
5 456 -0.37267 -0.128165
0 1095 -0.00394413 -0.196996
5 1095 -0.0569716 -0.116791
5 459 -0.285931 -0.104949
5 463 -0.0536081 -0.0637962
0 1096 0.466509 -0.137262
5 1096 0.370613 -0.0525166
0 1097 -0.33242 -0.130128
5 1097 -0.356756 -0.0563659
5 1001 -0.370846 -0.040666
5 469 -0.354234 -0.0381713
5 1005 0.339099 -0.0107346
0 1098 -0.339827 -0.086713
5 1098 -0.360296 -0.020568
0 1099 0.438907 -0.0813029
5 1099 0.348229 -0.000277724
5 471 0.249755 0.000105562
0 1100 -0.470902 -0.0527976
5 1100 -0.50716 0.0141439
5 475 0.32804 0.0710236
5 478 0.30288 0.110319
5 479 -0.0155384 0.104698
5 481 0.289389 0.118705
5 482 0.360634 0.125092
5 1013 0.340919 0.147971
5 488 -0.259249 0.142457
0 1101 0.420048 0.0949656
5 1101 0.332536 0.167949
5 490 -0.0757037 0.154529
0 1102 0.184546 0.103058
5 1102 0.0816979 0.167857
0 1103 -0.424145 0.145561
5 1103 -0.457677 0.185684
5 494 0.0193811 0.221909
0 1104 -0.416303 0.168777
5 1104 -0.444311 0.20499
5 1016 -0.0362366 0.226241
5 495 -0.109929 -0.214815
0 1105 -0.312723 -0.221453
5 1105 -0.342241 -0.136961
5 498 -0.0544049 -0.0922862
0 1106 -0.302148 -0.0639251
5 1106 -0.331507 0.00103062
0 1107 -0.347911 -0.0061206
5 1107 -0.388683 0.0545432
5 504 0.0713701 0.0857339
5 505 0.221421 0.0979558
5 506 -0.170703 0.0910754
0 1108 0.0663706 0.0333241
5 1108 -0.0328497 0.0997772
5 510 -0.182384 0.112449
5 511 0.240157 0.133519
5 625 -0.216766 0.128842
5 512 0.0902186 0.139625
5 513 0.336449 0.14906
5 514 0.301553 0.149422
0 1109 0.153292 0.100468
5 1109 0.0497824 0.164951
0 1110 -0.453948 0.137062
5 1110 -0.485507 0.177315
5 515 0.0677353 0.206935
0 1111 0.0991522 0.164964
5 1111 0.0117631 0.221529
5 516 -0.00749436 0.236925
0 1112 -0.371705 0.202154
5 1112 -0.415264 0.237476
6 0 0.21853 -0.262664
0 1113 0.324771 -0.338392
6 1113 0.201275 -0.221688
6 1042 0.284384 -0.193694
6 12 -0.138712 -0.152924
6 20 0.31172 -0.134764
6 23 -0.117812 -0.129989
6 24 -0.334002 -0.11592
6 27 -0.0765801 -0.0986801
0 1114 0.516791 -0.19408
6 1114 0.401046 -0.0945335
6 32 0.398196 -0.091948
6 39 -0.0698237 -0.0729898
6 43 0.216538 -0.0562819
6 758 0.331735 -0.0475685
6 45 0.306176 -0.0467464
6 47 -0.0729728 -0.0461079
6 48 -0.399471 -0.0459156
6 49 0.397384 -0.0350115
6 51 0.240621 -0.0335183
6 768 0.234078 -0.0216636
6 57 0.208738 -0.0197796
6 58 0.214539 -0.020511
6 771 0.326526 -0.0117908
6 59 -0.396606 -0.0213305
6 60 0.211429 -0.0139495
0 1115 0.489079 -0.105984
6 1115 0.356274 -0.00853331
6 61 0.312651 -0.00622312
6 1043 0.357923 -0.00306349
6 64 0.363424 0.00564102
6 66 0.374232 0.00654981
6 67 0.33596 0.00713017
6 68 0.365415 0.0111285
6 69 -0.205024 0.00292139
6 72 -0.382456 0.000617232
6 526 0.297037 0.0125165
6 634 0.327957 0.013444
6 73 0.304205 0.0153349
6 74 0.314867 0.0151327
6 75 0.329406 0.0173045
6 786 -0.256317 0.0162423
6 788 0.207529 0.0194664
6 82 0.217229 0.0311248
6 87 0.186428 0.0429805
6 88 0.364288 0.0496607
6 90 0.278075 0.0488716
6 91 0.281995 0.0500738
6 95 0.276775 0.053615
6 98 0.310629 0.0630416
6 99 0.266298 0.0630632
6 101 0.366079 0.0716277
6 812 0.301323 0.0724807
6 103 0.20524 0.0870684
6 820 0.429389 0.115371
0 1116 -0.405893 0.0284367
6 1116 -0.471075 0.100762
6 108 0.205277 0.112946
6 1045 0.321776 0.124627
6 111 0.212468 0.122212
6 112 0.329117 0.127581
0 1117 0.331859 0.0461953
6 1117 0.219849 0.130188
6 115 0.374721 0.136677
6 116 0.392575 0.138398
6 117 0.403802 0.138175
6 121 0.222453 0.134885
6 122 0.384262 0.142422
6 123 0.408978 0.14366
6 125 0.39149 0.148092
6 1046 -0.509647 0.12671
6 534 -0.505925 0.127971
6 824 0.401878 0.150978
6 535 -0.523901 0.130361
6 129 0.396803 0.154268
0 1118 -0.4683 0.0689551
6 1118 -0.52719 0.133295
6 133 0.273546 0.154802
6 135 0.278167 0.157546
6 136 0.343007 0.159837
6 825 0.238682 0.15641
6 138 0.339668 0.161796
6 139 0.269753 0.162106
6 642 0.2892 0.166707
6 141 0.304018 0.168606
6 536 0.289715 0.173213
6 144 0.267676 0.172218
6 146 0.30295 0.175178
6 148 0.284478 0.178144
6 149 0.279908 0.178291
6 150 0.291282 0.180419
6 152 0.356386 0.183395
6 153 0.305447 0.182526
6 154 0.294252 0.183592
6 155 0.30067 0.1851
6 159 -0.0439805 0.182526
6 161 -0.0514509 0.186727
6 164 0.00970823 0.200576
6 166 -0.0394164 0.23007
6 834 0.352752 -0.18553
6 172 0.214877 -0.164964
6 175 0.227834 -0.145821
6 176 0.314367 -0.138002
6 543 -0.135871 -0.147192
0 1119 0.473479 -0.248574
6 1119 0.31134 -0.134595
6 841 -0.331118 -0.140041
6 544 0.234862 -0.136497
6 179 -0.333085 -0.126578
6 180 -0.118032 -0.131543
6 182 -0.365384 -0.10422
6 184 0.273634 -0.115777
6 547 -0.155299 -0.0968719
6 189 0.303906 -0.0475088
6 190 0.307241 -0.0441503
6 191 0.311906 -0.0433929
0 1120 0.445409 -0.134425
6 1120 0.310153 -0.0352452
6 194 0.239313 -0.0330984
6 552 0.339864 -0.0278892
6 652 0.218065 -0.0239051
6 196 0.298925 -0.0167638
6 198 0.302505 -0.00766631
6 857 0.357792 -0.003278
6 554 -0.209856 -0.00413692
6 199 0.323468 0.00504316
6 555 -0.371443 -0.00201238
0 1121 0.44455 -0.0819506
6 1121 0.314632 0.012857
0 1122 -0.188132 -0.0788123
6 1122 -0.271035 0.00783402
6 204 -0.283361 0.00950569
0 1123 -0.129867 -0.0744807
6 1123 -0.214709 0.0117956
6 205 -0.259953 0.0144136
6 207 0.21789 0.0244606
6 869 -0.260272 0.0242414
6 213 0.362226 0.0435433
0 1124 0.489862 -0.0466093
6 1124 0.370112 0.0468219
6 653 -0.53126 0.0417223
6 216 0.313572 0.0527271
6 218 0.308445 0.0567875
6 219 0.182333 0.0679148
6 224 0.265618 0.119119
6 225 0.205401 0.117774
6 226 0.212019 0.121873
6 227 0.247312 0.128564
6 228 0.219338 0.129159
0 1125 0.525195 0.0495643
6 1125 0.402491 0.139725
6 558 -0.524722 0.11818
6 1052 0.393292 0.141894
6 655 0.275532 0.149975
6 1054 0.393226 0.153759
6 232 -0.192547 0.134744
6 233 0.374399 0.155482
6 234 0.38187 0.156023
6 877 0.264952 0.156199
0 1126 0.403287 0.0731118
6 1126 0.282016 0.159108
6 239 0.288583 0.167827
6 242 0.292883 0.178941
6 243 0.292821 0.182603
6 244 -0.102428 0.171221
6 245 -0.0505687 0.182002
6 246 -0.0623953 0.184153
6 248 0.00772652 0.193183
6 566 0.0388801 0.226414
6 254 0.230458 -0.176985
0 1127 -0.0750667 -0.283384
6 1127 -0.150329 -0.17469
6 569 -0.165296 -0.166402
6 259 -0.127802 -0.158354
6 260 -0.141257 -0.155641
6 262 -0.340182 -0.143
6 571 -0.135397 -0.146246
6 264 -0.12075 -0.147954
6 572 -0.391622 -0.136635
6 268 -0.357884 -0.131716
6 269 -0.365079 -0.125219
6 271 -0.11659 -0.13204
6 272 -0.400977 -0.120597
0 1128 -0.277426 -0.219646
6 1128 -0.334123 -0.115527
6 273 -0.321863 -0.110391
6 278 -0.127841 -0.0981525
6 574 0.295959 -0.092286
6 1064 -0.349038 -0.0600951
6 1066 0.306025 -0.0431119
0 1129 -0.353662 -0.123657
6 1129 -0.397108 -0.0331772
6 294 0.301561 -0.0251902
6 295 -0.399504 -0.0329053
6 298 0.231489 -0.0216486
6 299 0.299486 -0.0166535
6 913 0.388864 -0.0155844
6 300 0.221285 -0.020142
6 301 -0.0853343 -0.0247705
6 666 0.346267 -0.00930983
0 1130 -0.00814649 -0.108711
6 1130 -0.0801457 -0.021756
6 303 0.338211 -0.00832558
6 304 0.346035 -0.00025997
6 306 0.359949 0.00269668
6 308 0.325312 0.0058135
6 309 -0.206805 0.00265334
6 919 0.370166 -0.00765443
6 310 0.326246 0.0127597
6 667 -0.383508 0.000927417
6 921 -0.218714 0.00612315
6 312 0.349348 0.0166711
6 317 -0.26069 0.0165791
6 318 0.217263 0.0201505
6 319 -0.269868 0.0166183
6 320 0.202351 0.0233632
6 321 -0.362421 0.0167127
6 670 0.31105 0.0496093
6 929 0.360699 0.0499073
6 325 0.304751 0.053269
6 1070 0.311991 0.0617907
6 329 -0.486999 0.0588486
6 330 0.366012 0.071898
6 331 0.338181 0.078897
6 1071 0.188943 0.101302
6 336 0.3012 0.113994
6 340 0.367144 0.12722
6 671 0.331408 0.128153
6 342 0.381499 0.130325
6 344 0.363652 0.139078
6 346 0.384614 0.14711
6 673 -0.508578 0.127853
6 674 0.198675 0.141166
6 347 0.203765 0.141705
6 348 0.277261 0.150807
6 349 0.376412 0.155113
6 351 0.271574 0.154328
6 352 0.265148 0.158263
6 353 0.280776 0.158678
6 355 -0.0202597 0.157152
6 356 0.0798124 0.161732
0 1131 0.141414 0.0838686
6 1131 -0.00270758 0.16343
6 1075 0.0705895 0.162505
6 360 0.29993 0.172997
6 1076 0.275649 0.17659
6 363 0.285997 0.18037
6 582 0.298224 0.183972
0 1132 0.183759 0.101592
6 1132 0.0465542 0.180278
6 366 -0.458178 0.165786
6 367 -0.0436596 0.182472
6 369 -0.0521907 0.1864
6 370 -0.478306 0.173969
6 587 0.00643333 0.196341
0 1133 -0.456453 0.135354
6 1133 -0.509373 0.187858
6 371 -0.45173 0.202394
6 372 0.0378073 0.225465
6 589 -0.459211 0.211681
6 375 -0.0373261 0.237139
6 376 0.234165 -0.201416
6 378 -0.164587 -0.164957
6 383 -0.381998 -0.142899
6 384 -0.157731 -0.148463
6 385 -0.335218 -0.139329
6 680 -0.332082 -0.128187
6 1081 -0.364287 -0.124791
6 387 -0.345618 -0.113195
6 682 -0.365391 -0.110616
6 388 -0.0765965 -0.108672
6 389 -0.157373 -0.104329
6 390 -0.132098 -0.103138
6 391 -0.103136 -0.10314
0 1134 -0.00415162 -0.195981
6 1134 -0.0833559 -0.100299
6 392 -0.36122 -0.0950835
6 394 -0.149517 -0.097571
0 1135 0.00560113 -0.180835
6 1135 -0.0772525 -0.0847437
6 405 -0.345757 -0.0674288
6 407 -0.392724 -0.0570633
6 598 -0.392446 -0.0454829
6 413 -0.09761 -0.042383
6 414 0.237701 -0.0360201
6 955 -0.0735239 -0.0365295
6 415 0.300848 -0.0262218
6 418 -0.391463 -0.0234735
6 419 -0.08849 -0.0158758
6 420 -0.386066 -0.01524
6 685 0.31105 0.0128853
6 422 0.367039 0.0147413
6 423 -0.283481 0.00541507
6 424 -0.274235 0.00917853
6 426 0.204693 0.0308173
6 427 0.211906 0.0360957
6 431 0.183063 0.0608014
6 434 0.208667 0.117319
6 436 0.216403 0.123571
6 603 0.306282 0.131606
6 604 0.316732 0.138191
6 690 0.276698 0.15034
6 1087 -0.174063 0.141075
6 441 0.237636 0.156827
6 442 0.0523265 0.158617
6 443 -0.101541 0.155112
6 692 0.365274 0.173496
6 445 0.277411 0.17696
6 451 0.297756 0.182774
0 1136 -0.398984 0.142757
6 1136 -0.456396 0.194325
6 455 -0.147073 -0.1603
6 613 -0.335948 -0.141969
6 461 -0.358035 -0.0833112
6 993 -0.397049 -0.0649509
6 462 -0.224909 -0.0539599
6 467 -0.0750968 -0.0335793
6 1001 -0.390319 -0.0245575
6 469 -0.373499 -0.0215689
6 1005 0.3069 0.00312739
6 1098 -0.378698 -0.0048043
6 471 0.217454 0.0156208
6 472 0.308137 0.0396273
0 1137 0.475616 -0.04287
6 1137 0.35674 0.0497287
6 477 -0.0674717 0.115264
6 478 0.268128 0.122968
6 479 -0.051184 0.11804
6 482 0.323995 0.137327
6 484 0.206758 0.147307
6 486 -0.148873 0.143392
6 1013 0.307005 0.159491
6 1101 0.299433 0.18038
6 1102 0.0471965 0.180812
0 1138 0.159696 0.120646
6 1138 0.0189425 0.195262
0 1139 -0.451065 0.135933
6 1139 -0.504369 0.187472
6 492 0.0368895 0.223853
6 620 -0.119917 -0.190889
0 1140 -0.00526537 -0.240457
6 1140 -0.0788832 -0.140723
0 1141 -0.0521595 -0.212591
6 1141 -0.12551 -0.11324
6 497 -0.0842207 -0.10102
6 1025 -0.211544 0.00759168
6 1106 -0.352175 0.017041
6 501 -0.174599 0.0316756
6 1107 -0.410109 0.0700906
6 503 0.189867 0.0895367
6 505 0.191428 0.109677
6 506 -0.19353 0.104149
6 510 -0.202307 0.125309
6 513 0.300849 0.160787
6 514 0.268947 0.160585
0 1142 0.0375594 0.078918
6 1142 -0.0872491 0.152952
6 1037 -0.00595182 0.183368
0 1143 -0.399234 0.12071
6 1143 -0.457808 0.176774
0 1144 0.141939 0.120885
6 1144 0.014546 0.194243
0 1145 0.102224 0.167223
6 1145 -0.016984 0.233716
6 516 -0.0400514 0.249159
0 1146 0.511025 -0.394404
7 1146 0.414651 -0.245213
7 0 0.265719 -0.235664
0 1147 0.352804 -0.364994
7 1147 0.29012 -0.226985
7 720 -0.144222 -0.0175819
7 12 -0.0866603 -0.129695
7 21 -0.11725 -0.119507
7 22 -0.112935 -0.119709
7 24 -0.276735 -0.0940706
7 520 -0.111211 -0.0847454
7 27 -0.0269197 -0.076682
7 33 0.335968 -0.0662252
7 34 0.306671 -0.0683694
7 35 0.307475 -0.0650371
7 746 0.307528 -0.0620558
7 37 0.44754 -0.0580397
7 39 -0.0199463 -0.0517242
7 40 0.336878 -0.0356173
7 41 0.266409 -0.0341442
7 42 -0.03812 -0.0394783
7 760 0.357631 -0.0210823
7 46 0.289931 -0.0260288
7 47 -0.0236189 -0.0248915
7 49 0.446219 -0.0107138
7 51 0.286723 -0.0109961
7 768 0.280731 0.000932112
7 57 0.255317 0.0022819
7 58 0.261168 0.00154841
7 771 0.375681 0.0115922
7 59 -0.342606 -0.00139882
7 1115 0.40396 0.0157843
7 61 0.361503 0.0168371
7 1043 0.406477 0.02021
7 62 0.411243 0.0248799
7 64 0.411609 0.0288244
7 66 0.420413 0.0294327
7 67 0.385116 0.0300252
7 68 0.4141 0.0340922
7 69 -0.148821 0.0233996
7 70 0.364656 0.035615
7 71 0.373125 0.0353695
7 72 -0.328952 0.0200206
7 526 0.346845 0.0349165
7 74 0.364563 0.0376057
7 75 0.378431 0.0397617
7 786 -0.198311 0.0374874
7 80 -0.309375 0.0358097
7 82 0.2617 0.0521749
7 84 0.234085 0.0513782
7 85 0.41187 0.0628752
7 87 0.23005 0.0634348
7 88 0.410161 0.0712883
7 90 0.32584 0.0703501
7 91 0.328737 0.071842
7 92 0.363166 0.0736081
7 531 -0.521988 0.0648602
7 93 0.331318 0.0739169
7 95 0.324657 0.0758176
7 1044 0.358041 0.0794886
7 98 0.358494 0.0848195
7 99 0.313687 0.084422
7 100 -0.423924 0.0755453
7 811 0.426181 0.0915093
7 101 0.411555 0.0928607
7 812 0.348254 0.0939106
7 102 0.414217 0.102904
0 1148 -0.539469 -0.00156943
7 1148 -0.517018 0.0934305
7 103 0.251389 0.10836
7 640 0.230258 0.120372
7 820 0.473391 0.136686
7 106 0.349695 0.135836
7 1116 -0.405192 0.119759
7 107 0.0334826 0.130192
7 108 0.251454 0.132602
7 109 0.252174 0.137686
7 110 0.418732 0.149013
7 112 0.377606 0.148293
7 113 0.295163 0.147652
7 116 0.439137 0.159561
7 117 0.449987 0.158714
7 119 0.440227 0.162089
7 120 0.456578 0.163072
7 122 0.431421 0.163322
7 123 0.454261 0.164186
7 823 0.460394 0.163376
7 124 -0.101522 0.146363
7 125 0.436535 0.168129
7 1046 -0.441818 0.146076
7 534 -0.438487 0.1469
7 128 0.245994 0.162837
7 535 -0.455459 0.148854
7 129 0.442627 0.174944
7 1118 -0.458827 0.152456
7 133 0.321715 0.175023
7 135 0.32591 0.177305
7 136 0.390015 0.179733
7 138 0.387423 0.182052
0 1149 0.410707 0.0755863
7 1149 0.334181 0.180716
7 140 0.310183 0.186328
7 642 0.33833 0.186138
7 141 0.35188 0.188766
7 142 0.13112 0.183208
7 536 0.337016 0.192671
7 1047 0.10774 0.186539
7 143 0.417279 0.195347
7 144 0.31469 0.191599
7 537 0.321786 0.193761
7 145 0.319524 0.193529
7 146 0.35129 0.194718
7 538 -0.0541308 0.185556
7 148 0.330981 0.197779
7 149 0.327433 0.197984
7 150 0.338295 0.199732
7 152 0.403231 0.203619
7 154 0.341582 0.203344
7 155 0.348223 0.204775
7 157 0.13468 0.200642
7 159 0.0155807 0.201859
7 160 0.00379999 0.203905
7 161 0.00841267 0.20618
0 1150 0.161046 0.115271
7 1150 0.078034 0.210828
7 162 0.0785725 0.21682
7 163 0.0719137 0.217051
7 164 0.0686177 0.220011
7 165 0.0965912 0.245535
0 1151 -0.442833 0.158612
7 1151 -0.43266 0.227106
7 166 0.01552 0.248728
7 167 0.0181625 0.25607
0 1152 0.063638 0.183054
7 1152 0.00227431 0.269051
0 1153 0.483444 -0.260505
7 1153 0.372149 -0.119573
7 177 -0.123269 -0.126516
7 543 -0.0834566 -0.124406
7 179 -0.276038 -0.105408
7 545 -0.342826 -0.0999286
7 185 -0.304188 -0.078119
7 547 -0.103773 -0.0756021
7 844 0.333732 -0.0651594
7 189 0.35362 -0.0240292
7 192 0.384782 -0.0137069
7 1120 0.360113 -0.0109837
7 194 0.285113 -0.0106041
7 552 0.389004 -0.00390394
7 195 0.435336 0.00677213
7 855 0.277601 0.00059699
7 197 0.259921 0.00137479
7 554 -0.153201 0.0163095
7 199 0.371439 0.0274158
0 1154 0.501282 -0.0843936
7 1154 0.417088 0.0353188
7 1121 0.360651 0.0357911
7 864 0.353046 0.0381971
7 202 0.372828 0.037318
7 204 -0.225505 0.0313762
7 213 0.408164 0.0656935
7 1124 0.415558 0.0691541
7 653 -0.458807 0.0616182
7 214 0.228412 0.0632221
7 216 0.360579 0.0752513
7 218 0.356953 0.0788288
7 219 0.226783 0.0885314
0 1155 0.311615 0.0290645
7 1155 0.249299 0.132859
7 226 0.258379 0.141313
7 654 0.263922 0.142552
7 227 0.294697 0.148947
7 558 -0.455883 0.137256
7 229 0.455499 0.159856
0 1156 0.512804 0.0573218
7 1156 0.434142 0.16736
7 655 0.323448 0.170155
7 1054 0.438926 0.174243
7 233 0.420279 0.175424
7 234 0.428684 0.17646
7 562 0.285661 0.176408
0 1157 -0.542523 0.079363
7 1157 -0.514091 0.157696
7 240 0.313224 0.190934
7 241 0.137156 0.188639
7 242 0.340295 0.198233
7 244 -0.0467645 0.190203
7 245 0.00952897 0.201494
7 248 0.0664342 0.212311
7 1057 -0.446891 0.226846
7 1058 -0.478762 0.238281
7 250 -0.00296506 0.268535
7 569 -0.112851 -0.143773
7 259 -0.0756456 -0.135237
7 570 -0.32394 -0.120955
7 571 -0.0816315 -0.123331
7 264 -0.0689845 -0.125284
7 572 -0.332603 -0.115056
7 662 -0.326876 -0.109574
7 268 -0.299631 -0.109913
7 273 -0.265349 -0.0889895
7 276 -0.0257567 -0.0773646
7 277 -0.104551 -0.0750902
7 278 -0.0767423 -0.0763592
7 1063 -0.0685232 -0.0767562
7 574 0.34329 -0.0674314
7 280 0.385543 -0.0632708
7 281 0.343618 -0.0607365
7 283 -0.0429759 -0.0608486
7 905 0.340781 -0.0403223
7 1064 -0.293699 -0.039686
7 1066 0.354981 -0.0200623
7 907 0.361799 -0.019102
7 293 -0.117068 -0.0231429
7 296 0.391996 0.0012613
7 665 -0.482128 0.00163099
7 300 0.267932 0.00136266
7 301 -0.0360215 -0.00376445
7 302 0.259914 0.00251591
7 303 0.386065 0.0149598
7 304 0.394849 0.0225183
7 306 0.408352 0.0253712
7 307 -0.151931 0.0165685
7 308 0.374818 0.0298528
7 309 -0.150321 0.0229019
7 667 -0.33058 0.0210039
7 921 -0.161828 0.0265295
7 311 0.343909 0.0351314
7 314 0.25557 0.0332742
7 317 -0.202348 0.0372253
0 1158 0.301415 -0.0706126
7 1158 0.245727 0.0399055
7 318 0.263866 0.0411079
7 319 -0.210636 0.0369634
7 926 -0.202234 0.0442042
0 1159 0.307439 -0.0512917
7 1159 0.254803 0.057305
7 670 0.357247 0.0729546
7 929 0.406466 0.0718573
7 325 0.351709 0.0757331
0 1160 0.503459 -0.0353764
7 1160 0.426269 0.0796207
7 326 0.376747 0.0846334
7 327 0.367373 0.0876679
7 329 -0.420426 0.0795736
7 330 0.411632 0.0931631
7 331 0.384753 0.100252
7 335 0.237853 0.126917
7 336 0.349786 0.134959
7 337 0.315203 0.142413
7 341 0.26371 0.143075
7 671 0.380511 0.14849
7 579 0.266383 0.14954
7 344 0.411078 0.159836
7 580 -0.455805 0.137441
7 345 -0.100625 0.145528
7 346 0.430945 0.167266
7 673 -0.441203 0.146927
7 347 0.248848 0.161486
7 348 0.324469 0.170586
7 581 -0.143307 0.153488
7 349 0.422986 0.175708
7 350 0.429223 0.175906
7 351 0.319661 0.1743
7 1074 0.455093 0.178607
7 352 0.310962 0.177528
7 353 0.328603 0.178212
0 1161 0.430497 0.0814349
7 1161 0.352903 0.186686
7 936 -0.0520534 0.174302
7 358 0.348587 0.188382
7 360 0.348107 0.193657
7 678 0.318714 0.193548
7 363 0.332583 0.199912
7 364 0.0393453 0.192929
7 1132 0.100248 0.199884
7 365 -0.050963 0.193882
7 583 -0.444145 0.181663
7 366 -0.395702 0.183761
7 369 0.00767902 0.206452
7 370 -0.414565 0.192241
7 587 0.0656504 0.216534
7 1133 -0.446426 0.206853
7 1077 -0.468534 0.210487
7 588 -0.487641 0.216658
7 372 0.0943109 0.24451
7 1078 -0.434667 0.226846
0 1162 -0.456339 0.160625
7 1162 -0.445688 0.228088
7 589 -0.400539 0.231305
7 1079 0.00187034 0.255588
7 375 0.0175104 0.256725
0 1163 -0.457666 0.184911
7 1163 -0.447254 0.247839
0 1164 0.0640005 0.183859
7 1164 0.00200041 0.269327
7 1080 -0.468976 0.253525
0 1165 -0.456384 0.252857
7 1165 -0.451595 0.306779
7 377 0.312426 -0.149494
7 378 -0.112662 -0.142001
7 384 -0.105239 -0.125464
0 1166 -0.115563 -0.244138
7 1166 -0.128011 -0.119232
7 386 -0.330755 -0.101343
7 1081 -0.305516 -0.104677
7 594 -0.338284 -0.100553
7 946 -0.0308009 -0.0965234
7 682 -0.307152 -0.0869071
7 388 -0.0276757 -0.0864368
7 389 -0.107104 -0.0824222
7 390 -0.0806429 -0.0804105
7 391 -0.0526734 -0.0820389
7 394 -0.0963879 -0.0767403
7 401 0.343278 -0.0487881
7 405 -0.291536 -0.0470972
7 413 -0.0479817 -0.0215079
7 414 0.286955 -0.0152321
7 1083 -0.480764 -0.00545421
7 415 0.34944 -0.00178052
7 420 -0.331138 0.00380537
0 1167 -0.359745 -0.0957848
7 1167 -0.343006 0.00980014
7 962 0.347501 0.0278744
7 422 0.412504 0.0376786
7 424 -0.213598 0.0293482
7 964 0.248508 0.0362993
7 967 -0.124528 0.047301
7 972 0.40123 0.072201
7 432 0.249826 0.111236
7 978 0.0952491 0.117777
7 433 0.23425 0.12058
0 1168 0.0630654 0.0325037
7 1168 -0.00829653 0.133761
7 434 0.255445 0.137186
7 436 0.263067 0.143666
7 437 0.298402 0.151451
7 439 0.42621 0.165493
7 691 -0.47098 0.152971
0 1169 -0.446946 0.0698582
7 1169 -0.43868 0.151451
7 1086 -0.181639 0.1595
7 442 0.108469 0.178824
7 1089 0.132397 0.18367
0 1170 0.412662 0.0834214
7 1170 0.338161 0.189564
7 444 -0.214585 0.172929
7 445 0.324948 0.196195
7 448 -0.308819 0.174886
7 451 0.344376 0.202093
7 452 0.00323162 0.196023
7 1090 -0.445606 0.182831
0 1171 0.0627823 0.106257
7 1171 -0.00890122 0.199515
0 1172 0.062981 0.114232
7 1172 -0.00917138 0.20681
7 453 0.0650245 0.215129
7 1091 -0.429865 0.220253
7 1092 0.0935527 0.243144
7 1093 -0.478647 0.239932
0 1173 -0.458967 0.187048
7 1173 -0.449216 0.250581
7 454 0.00979826 0.27151
0 1174 -0.455799 0.250062
7 1174 -0.450807 0.304409
7 985 0.264207 -0.142928
7 455 -0.093963 -0.136261
7 1095 -0.0337095 -0.0777853
7 461 -0.30274 -0.0621745
7 696 -0.0443765 -0.00648393
7 1001 -0.336755 -0.00450245
7 1004 -0.341727 0.0105528
7 1005 0.356893 0.0240928
0 1175 -0.459444 -0.0907057
7 1175 -0.448195 0.0209674
0 1176 -0.189114 -0.0853679
7 1176 -0.210433 0.0219855
7 697 -0.22456 0.0290203
7 471 0.263868 0.0371326
7 475 0.339891 0.104247
7 476 -0.357752 0.0949037
0 1177 -0.402576 0.0286777
7 1177 -0.403588 0.120726
7 478 0.316163 0.143219
7 479 0.0106098 0.138887
7 481 0.302734 0.151549
7 482 0.372934 0.157991
0 1178 -0.0726207 0.0537365
7 1178 -0.0978667 0.144277
0 1179 0.323687 0.0503293
7 1179 0.261223 0.153051
0 1180 -0.124461 0.0684133
7 1180 -0.141218 0.153679
7 700 -0.183433 0.161005
0 1181 0.383799 0.0788655
7 1181 0.31429 0.182727
7 488 -0.228026 0.174481
7 702 -0.185018 0.175151
7 1015 0.0487246 0.211054
7 491 0.0718269 0.222507
0 1182 -0.438359 0.150895
7 1182 -0.429763 0.221324
7 1104 -0.411354 0.236629
7 1016 -0.0125344 0.257361
0 1183 -0.461882 0.188682
7 1183 -0.450412 0.251851
0 1184 -0.482038 0.192946
7 1184 -0.464351 0.254897
0 1185 -0.0499629 -0.211577
7 1185 -0.072993 -0.0907248
7 498 -0.0308186 -0.0552409
0 1186 -0.461593 -0.0910486
7 1186 -0.448955 0.0214127
