15 3165 10059
3 691 0.180142 0.171318
2 997 -0.088805 -0.0752462
3 997 -0.105105 -0.0609822
3 255 -0.145854 -0.0793217
2 998 0.194404 0.144828
3 998 0.161805 0.159092
3 418 -0.123442 -0.0711708
2 999 0.0456684 0.0551681
3 999 -0.00526848 0.0673944
2 1000 -0.046018 -0.124152
3 1000 -0.0704677 -0.10785
2 1001 -0.0704677 -0.144529
3 1001 -0.0949174 -0.128227
2 1002 -0.143817 -0.213811
3 1002 -0.168267 -0.195472
2 1003 0.0436309 0.0653567
3 1003 -0.00934343 0.0796207
2 1004 -0.0949174 -0.168982
3 1004 -0.119367 -0.150642
2 1005 0.0538183 0.0510926
3 1005 0.000843949 0.0653567
2 1006 -0.0276807 -0.10785
3 1006 -0.0521304 -0.091548
2 1007 0.314615 0.226337
3 1007 0.265716 0.242639
2 1008 0.33499 0.218186
3 1008 0.286091 0.234488
3 309 -0.0969549 0.16113
2 1009 -0.0725052 0.140752
3 1009 -0.0969549 0.148903
2 1010 0.261641 0.063319
3 1010 0.229041 0.0796207
2 1011 0.245341 0.0388663
3 1011 0.212741 0.0551681
2 1012 0.273866 -0.0793217
3 1012 0.253491 -0.0630199
2 1013 -0.0806551 0.0347908
3 1013 -0.10918 0.0470172
2 1014 0.290166 -0.0752462
3 1014 0.265716 -0.0589445
3 710 0.249416 0.0388663
2 1015 0.265716 -0.0670954
3 1015 0.245341 -0.0507936
3 702 0.143467 -0.0426427
2 1016 0.143467 -0.0467181
3 1016 0.123093 -0.0304163
2 1017 -0.0643553 -0.0141145
3 1017 -0.088805 -0.0018882
2 462 0.282016 -0.01819
2 1018 0.290166 -0.01819
3 1018 0.261641 -0.0018882
2 1019 0.106793 -0.0304163
3 1019 0.078268 -0.0141145
2 734 0.269791 -0.0141145
2 1020 -0.105105 -0.00596364
3 1020 -0.121405 0.0062627
2 1021 0.220891 -0.00596364
3 1021 0.200517 0.0103381
2 1022 0.192367 -0.0426427
3 1022 0.167917 -0.0263409
2 1023 0.0904929 -0.0467181
3 1023 0.0619682 -0.0304163
2 1024 0.106793 0.295619
3 1024 0.078268 0.307846
2 1025 0.233116 0.0103381
3 1025 0.208667 0.0266399
2 1026 0.298315 -0.0507936
3 1026 0.269791 -0.0344918
2 463 0.237191 0.0225645
2 1027 -0.0765801 0.0266399
3 1027 -0.088805 0.0388663
2 1028 0.147542 0.275242
3 1028 0.123093 0.287469
2 1029 -0.247728 -0.0833971
3 1029 -0.255878 -0.0711708
2 1030 -0.0643553 0.0510926
3 1030 -0.088805 0.063319
2 1031 -0.231428 -0.0956235
3 1031 -0.231428 -0.0833971
2 1032 -0.0480555 0.0714699
3 1032 -0.0725052 0.0836962
2 1033 0.0252937 0.0714699
3 1033 -0.0236058 0.0836962
2 1034 0.0660432 0.0836962
3 1034 0.00899385 0.0959225
3 712 0.139392 0.20596
2 1035 0.176067 0.189658
3 1035 0.147542 0.201884
2 1036 0.294241 -0.0263409
3 1036 0.265716 -0.0100391
2 1037 0.106793 0.152979
3 1037 0.0701181 0.165205
2 1038 0.0252937 0.136677
3 1038 -0.0317557 0.148903
2 1039 0.106793 0.173356
3 1039 0.0701181 0.185582
2 1040 -0.0154559 -0.0996989
3 1040 -0.0399056 -0.0833971
2 1041 0.0130688 -0.10785
3 1041 -0.0113809 -0.091548
2 1042 0.290166 -0.091548
3 1042 0.265716 -0.0752462
2 1043 0.273866 -0.0752462
3 1043 0.249416 -0.0589445
2 1044 0.167917 -0.0670954
3 1044 0.135317 -0.0507936
2 735 0.265716 -0.0589445
2 1045 0.127167 -0.0344918
3 1045 0.0945679 -0.01819
2 344 0.233116 -0.0263409
2 469 0.265716 -0.0100391
3 716 0.200517 0.0714699
2 1046 -0.0684302 0.16113
3 1046 -0.09288 0.169281
2 1047 -0.255878 -0.300415
4 1047 -0.293571 -0.264755
4 850 -0.0837113 -0.249472
4 356 -0.267084 -0.243358
4 357 -0.228372 -0.227057
4 595 -0.212072 -0.222981
4 33 -0.149929 -0.172038
2 1048 0.0222374 -0.163887
4 1048 -0.0521304 -0.136378
4 856 0.186254 -0.130265
4 857 -0.0949174 -0.124152
4 362 -0.118348 -0.118038
4 858 0.168936 -0.113963
4 364 -0.0979736 -0.100718
4 600 -0.0674115 -0.0925669
2 1049 0.202554 -0.111925
4 1049 0.136336 -0.0833971
4 861 -0.217166 -0.0874726
4 55 -0.0775989 -0.0823783
4 863 -0.10103 -0.0701519
4 73 -0.122423 -0.054869
4 75 -0.167248 -0.0538501
4 76 -0.16521 -0.0507936
4 602 0.219873 -0.0365295
4 367 -0.106124 -0.0446804
4 869 -0.0908425 -0.0344918
2 1050 -0.0490742 -0.0538501
4 1050 -0.0867675 -0.0334729
4 870 -0.156042 -0.0304163
4 872 0.164861 -0.0222654
4 370 -0.128536 -0.01819
4 881 0.0405747 0.0144136
2 1051 0.00593764 0.00524384
4 1051 -0.0704677 0.0246022
2 1052 0.23821 0.0256211
4 1052 0.183198 0.0531303
4 110 0.199498 0.0623001
4 616 -0.0572241 0.070451
4 384 -0.0643553 0.0735076
4 132 0.0283499 0.104073
4 134 0.103736 0.1163
2 1053 0.168936 0.109168
4 1053 0.082343 0.131583
4 904 0.0252937 0.135658
4 634 0.0996615 0.140752
2 1054 0.307484 0.129545
4 1054 0.203573 0.158073
4 636 0.101699 0.155017
4 403 -0.116311 0.164186
4 641 -0.114273 0.168262
4 172 0.0966053 0.19679
4 911 0.0303874 0.214111
2 1055 0.161805 0.212073
4 1055 0.0915116 0.233469
4 913 0.0884554 0.233469
2 1056 0.159767 0.221243
4 1056 0.0904929 0.242639
4 407 0.240247 0.257922
4 192 0.210704 0.257922
2 1057 -0.0103622 0.276261
4 1057 -0.0541679 0.285431
4 650 0.0680807 0.330261
4 930 0.0252937 0.320072
4 931 0.0640057 0.320072
2 744 -0.196791 -0.266792
4 435 -0.209016 -0.217887
2 1058 0.0986428 0.271167
4 1058 0.0334436 0.287469
4 935 0.0252937 0.265054
4 295 -0.131592 -0.154717
4 937 0.210704 0.256903
2 477 0.353327 0.226337
2 1059 0.0966053 0.201884
4 1059 0.0232562 0.218186
2 1060 0.178104 0.152979
4 1060 0.0986428 0.175394
4 242 0.214779 -0.0589445
4 946 -0.266065 -0.0650576
4 419 0.231079 -0.0507936
4 668 -0.170304 -0.054869
2 742 0.184217 0.132602
4 660 0.10068 0.152979
4 265 0.202554 0.157054
4 266 -0.172342 -0.0467181
4 670 0.218854 -0.0365295
4 671 0.227004 -0.0324541
4 957 0.0293686 0.128526
2 1061 0.0966053 -0.0120768
4 1061 0.0375185 0.0103381
2 1062 0.0843805 0.000149528
4 1062 0.0314061 0.0225645
4 220 0.0334436 0.120375
2 1063 0.0904929 0.0144136
4 1063 0.0375185 0.0347908
4 967 0.0517809 0.0470172
4 291 0.190329 0.0694321
4 677 0.176067 0.0714699
4 412 0.0273311 0.104073
4 976 0.0232562 0.104073
4 977 0.0375185 0.099998
4 979 -0.151967 -0.173057
4 993 0.237191 -0.0018882
4 996 -0.121405 -0.0895103
4 255 -0.162154 -0.0732085
2 1064 0.190329 0.146866
4 1064 0.121055 0.169281
2 1065 -0.0134184 -0.0956235
4 1065 -0.0663928 -0.0732085
2 1066 0.0334436 0.0123759
4 1066 -0.0663928 0.0307154
4 1000 -0.0969549 -0.0996989
4 1002 -0.190679 -0.185283
4 1004 -0.143817 -0.142491
4 1006 -0.0806551 -0.0854349
2 1067 0.127167 0.0836962
4 1067 0.0334436 0.104073
4 1016 0.0986428 -0.0222654
2 1068 0.237191 -0.0100391
4 1068 0.184217 0.018489
2 1069 -0.09288 -0.0100391
4 1069 -0.133629 0.0062627
4 1018 0.229041 0.0103381
2 482 0.086418 0.0755453
4 1036 0.233116 0.00218725
2 1070 -0.137704 -0.0426427
4 1070 -0.182529 -0.0263409
4 1045 0.0701181 -0.0100391
2 1071 -0.0521304 0.0225645
4 1071 -0.0765801 0.0388663
5 351 -0.331265 -0.325886
2 1072 -0.09288 -0.335056
5 1072 -0.167248 -0.189359
2 1073 0.424639 -0.270868
5 1073 0.0538183 -0.0406049
5 25 -0.240597 -0.246415
5 854 0.0833617 -0.0783028
5 362 -0.139742 -0.137397
5 364 -0.121405 -0.120076
2 1074 0.216816 0.0551681
5 1074 0.0925304 0.0653567
5 388 0.0599308 0.0959225
5 134 0.0599308 0.0979603
5 904 -0.0185121 0.114262
5 645 0.0222374 0.300714
2 1075 0.115961 0.306827
5 1075 0.0242749 0.302751
5 422 -0.284403 -0.28717
2 1076 0.10068 0.30377
5 1076 0.000843949 0.293582
5 957 -0.140761 0.127507
2 1077 0.078268 0.0144136
5 1077 -0.003231 0.0103381
5 967 0.0252937 0.018489
5 411 0.0517809 0.0959225
5 988 0.0436309 0.099998
5 990 0.0945679 0.271167
2 1078 0.292203 -0.0161523
5 1078 0.200517 -0.00596364
5 1001 -0.141779 -0.138416
5 1004 -0.164192 -0.160831
5 440 -0.0725052 -0.140453
2 1079 -0.251803 -0.299396
5 1079 -0.300703 -0.283094
2 1080 0.078268 -0.0344918
5 1080 -0.003231 -0.0344918
6 6 -0.251803 -0.281056
6 594 -0.233466 -0.269849
6 357 -0.215129 -0.243358
6 595 -0.194754 -0.110906
6 853 -0.0276807 -0.226038
6 364 -0.105105 -0.119057
6 909 -0.172342 0.0836962
6 918 0.0843805 0.279318
6 922 0.0202 0.305808
6 650 0.0314061 0.309884
6 422 -0.251803 -0.285132
2 1081 0.13328 0.281355
6 1081 0.0415935 0.283393
2 1082 -0.239578 -0.0833971
6 1082 -0.284403 0.244676
2 502 0.0741931 0.102036
2 1083 0.186254 0.216148
6 1083 0.106793 0.218186
2 1084 0.0191812 0.201884
6 1084 -0.105105 -0.148604
2 1085 -0.105105 -0.0304163
6 1085 -0.170304 0.0266399
7 362 -0.162154 -0.131284
2 1086 -0.0317557 -0.135359
7 1086 -0.218185 -0.216868
7 364 -0.144836 -0.112944
2 1087 0.225985 -0.0660765
7 1087 0.114943 -0.120076
2 1088 0.196442 0.0470172
7 1088 0.0283499 0.0724887
2 1089 0.248397 0.077583
7 1089 -0.0409243 0.0439606
2 1090 0.109849 0.153998
7 1090 -0.003231 0.188639
2 1091 0.0191812 0.181507
7 1091 0.0701181 0.162149
2 1092 -0.306815 0.296638
7 1092 -0.363864 0.251808
7 922 -0.0215683 0.31294
7 927 -0.0215683 0.311921
2 1093 0.255528 0.0836962
7 1093 0.130224 -0.025322
7 299 -0.247728 -0.207698
2 1094 0.186254 0.185582
7 1094 0.104755 0.165205
7 440 0.078268 0.1163
8 865 -0.0531492 0.306827
2 1095 0.24636 0.0755453
8 1095 -0.0327744 0.128526
2 1096 -0.0867675 0.0867528
8 1096 -0.280328 0.1163
2 1097 0.207648 0.175394
8 1097 0.106793 0.0959225
2 1098 0.188292 0.185582
8 1098 0.159767 -0.0507936
8 969 -0.359789 -0.00800137
2 1099 -0.107142 0.040904
8 1099 -0.202904 0.0735076
2 1100 -0.115292 0.0449794
8 1100 -0.211054 0.077583
8 666 0.0456684 0.254865
8 414 -0.193735 0.0694321
2 1101 -0.107142 0.0572058
8 1101 -0.194754 0.099998
8 987 0.0497434 0.0959225
8 989 0.112905 0.152979
2 1102 0.155692 0.0347908
8 1102 0.137355 0.0582247
2 1103 -0.00730596 0.307846
8 1103 -0.0276807 0.320072
2 1104 0.241266 0.1163
8 1104 0.0130688 0.0714699
8 703 -0.219203 0.00830042
2 1105 0.102718 -0.0018882
8 1105 0.0558558 0.114262
2 1106 0.196442 0.230412
8 1106 0.106793 0.218186
2 1107 0.233116 -0.371735
9 1107 0.128186 -0.344226
9 844 0.131242 -0.342188
9 16 -0.333302 -0.278
9 860 -0.169285 -0.178151
9 371 -0.121405 0.124451
2 1108 0.175048 0.175394
9 1108 0.0110313 0.144828
2 1109 0.187273 0.238563
9 1109 -0.112236 0.309884
9 647 -0.0633366 0.319053
2 1110 0.210704 0.18762
9 1110 0.082343 0.16113
9 657 -0.00119353 0.165205
9 419 0.134299 -0.0456993
2 1111 -0.0684302 0.146866
9 1111 -0.184566 0.179469
2 1112 -0.088805 0.112224
9 1112 -0.219203 0.136677
2 1113 -0.09288 0.099998
9 1113 -0.223278 0.124451
9 1012 0.127167 -0.0426427
9 1028 0.0843805 0.14279
2 1114 -0.0521304 0.0959225
9 1114 -0.206979 0.108149
2 1115 -0.10103 0.0388663
9 1115 -0.0684302 0.230412
2 1116 -0.0684302 0.0959225
9 1116 -0.215129 0.112224
2 1117 -0.0429618 -0.286151
10 1117 -0.156042 -0.232151
2 1118 -0.0429618 -0.25966
10 1118 -0.119367 -0.206679
2 1119 -0.00934343 -0.225019
10 1119 -0.0918612 -0.191396
2 1120 0.15773 -0.130265
10 1120 -0.0215683 -0.215849
2 1121 -0.0745427 0.0246022
10 1121 -0.219203 -0.0395861
10 1096 -0.233466 0.0459983
10 404 -0.0745427 -0.168982
10 918 -0.151967 -0.312641
10 645 0.00899385 0.233469
2 1122 -0.0867675 0.114262
10 1122 -0.227353 0.0714699
10 1094 0.0538183 0.104073
2 1123 -0.0725052 0.16113
10 1123 -0.206979 0.128526
10 309 -0.211054 0.1163
10 709 -0.231428 0.0347908
2 1124 -0.11733 0.0429417
10 1124 -0.158079 -0.132303
2 1125 0.0741931 0.018489
10 1125 -0.0949174 0.118337
2 1126 -0.0847301 0.0877716
10 1126 -0.231428 0.0470172
2 1127 0.249416 0.120375
10 1127 -0.156042 -0.252528
11 591 -0.253841 -0.344226
2 1128 0.00186269 -0.231132
11 1128 -0.114273 -0.289207
11 64 -0.204941 -0.111925
2 1129 0.145505 -0.0487558
11 1129 -0.0337931 -0.106831
2 1130 -0.10918 0.0419229
11 1130 -0.217166 0.0205268
11 944 -0.162154 0.146866
11 947 -0.174379 0.130564
2 1131 -0.0867675 -0.0426427
11 1131 -0.215129 0.0103381
11 680 0.0232562 -0.077284
11 429 0.0191812 -0.0793217
11 1099 -0.215129 0.0225645
11 304 -0.145854 0.199846
2 1132 -0.0765801 0.0877716
11 1132 -0.178454 0.0470172
11 709 -0.182529 0.0388663
11 440 -0.202904 -0.111925
2 1133 -0.0684302 0.104073
11 1133 -0.172342 0.018489
2 1134 -0.0847301 0.132602
11 1134 -0.182529 0.0959225
2 1135 0.144486 -0.113963
12 1135 -0.357752 -0.0202277
12 1087 0.202554 -0.171019
2 1136 -0.0938987 -0.0467181
12 1136 0.249416 -0.0833971
2 1137 -0.026662 -0.0436615
12 1137 0.0772493 -0.230113
12 110 0.0721556 -0.217887
2 824 0.112905 0.0572058
2 1138 0.0792868 0.0796207
12 1138 0.131242 0.197809
2 1139 -0.0562054 0.215129
12 1139 -0.00934343 -0.0538501
12 647 0.0487246 0.294601
2 1140 0.129205 0.305808
12 1140 0.0558558 0.289506
12 927 0.0375185 0.287469
12 931 0.0477059 0.299695
2 1141 0.424639 -0.270868
12 1141 -0.0215683 -0.157774
2 1142 0.0619682 -0.122114
12 1142 0.0701181 -0.120076
2 1143 0.0741931 0.112224
12 1143 0.0884554 0.0857339
2 1144 0.282016 -0.01819
12 1144 -0.229391 -0.331999
12 686 0.0619682 -0.0630199
2 1145 0.0212187 -0.0385672
12 1145 0.151617 0.238563
13 351 -0.232447 -0.348301
13 354 -0.215129 -0.321811
13 6 -0.18966 -0.306528
13 1047 -0.209016 -0.306528
13 594 -0.171323 -0.294302
2 1146 0.414452 -0.285132
13 1146 0.422602 -0.284113
13 356 -0.187623 -0.286151
13 22 -0.159098 -0.273924
2 1147 -0.207997 -0.262717
13 1147 -0.171323 -0.272905
13 357 -0.151967 -0.26883
13 358 -0.175398 -0.263736
13 42 -0.0745427 -0.181208
13 361 -0.0572241 -0.161849
13 363 0.216816 -0.39415
13 71 0.307484 -0.0640388
2 1148 -0.0959362 0.0836962
13 1148 -0.219203 -0.317735
13 922 0.0966053 0.297657
13 647 0.107811 0.302751
13 649 0.0721556 0.30377
13 923 0.245341 0.018489
13 650 0.106793 0.301733
2 1149 0.0884554 0.307846
13 1149 0.0619682 0.291544
2 1150 -0.268103 -0.31366
13 1150 -0.216147 -0.31366
13 652 -0.190679 -0.305509
2 1151 0.263678 0.0898094
13 1151 0.229041 -0.0426427
13 677 0.249416 0.0347908
13 294 -0.168267 -0.264755
13 1004 -0.0765801 -0.183246
13 1006 -0.0174933 -0.122114
2 1152 0.229041 -0.0018882
13 1152 0.224966 -0.0507936
2 1153 0.163842 -0.0385672
13 1153 0.171992 -0.0426427
2 1154 0.0293686 0.0225645
13 1154 0.0171438 -0.0344918
2 1155 0.0619682 -0.132303
13 1155 0.078268 -0.124152
2 1156 0.0212187 -0.0833971
13 1156 0.0212187 -0.124152
14 65 0.105774 -0.084416
14 603 0.364533 -0.0558879
14 888 0.0314061 -0.0243032
2 1157 0.078268 0.0154325
14 1157 0.33499 0.063319
14 890 0.320728 0.0276588
2 1158 0.200517 0.218186
14 1158 0.290166 0.222261
2 1159 0.106793 0.155017
14 1159 0.169954 0.144828
14 947 0.0151063 0.14279
14 670 0.35129 -0.0569067
14 671 0.361477 -0.0528313
14 957 0.169954 0.0979603
2 1160 0.0843805 0.0205268
14 1160 0.167917 0.0205268
14 968 0.245341 0.0836962
2 839 0.231079 0.0551681
14 993 0.373702 -0.0243032
2 1161 -0.00730596 0.283393
14 1161 0.078268 0.271167
14 1123 0.0252937 0.157054
2 1162 -0.088805 0.0918471
14 1162 0.000843949 0.0836962
14 699 -0.00730596 0.0796207
2 1163 -0.0725052 0.0510926
14 1163 0.0171438 0.0470172
14 1016 0.212741 -0.0426427
14 1029 -0.12548 -0.0793217
14 1030 0.0252937 0.0470172
14 700 0.180142 0.0673944
14 1114 0.0375185 0.0918471
14 1115 -0.0358306 0.0225645
2 1164 -0.0765801 0.0388663
14 1164 0.0212187 0.0388663
14 1046 0.0212187 0.152979
3 1165 0.130224 -0.385999
4 1165 0.123093 -0.373773
3 1166 0.128186 -0.382943
4 1166 0.120036 -0.370716
4 447 -0.363864 -0.341169
3 1167 0.21376 -0.352377
4 1167 0.196442 -0.339131
3 1168 -0.306815 -0.323849
4 1168 -0.322096 -0.310603
3 1169 -0.288478 -0.309584
4 1169 -0.305796 -0.296339
4 845 -0.301721 -0.276981
3 1170 -0.0898237 -0.290226
4 1170 -0.0989924 -0.279019
4 846 0.399171 -0.275962
4 847 0.379815 -0.270868
3 1171 -0.0704677 -0.282075
4 1171 -0.0806551 -0.270868
4 848 0.376758 -0.26883
4 593 -0.271159 -0.26883
4 448 -0.273197 -0.266792
3 1172 -0.232447 -0.266792
4 1172 -0.251803 -0.254566
4 849 0.353327 -0.252528
3 1173 0.378796 -0.263736
4 1173 0.346196 -0.249472
3 1174 0.356384 -0.255585
4 1174 0.323784 -0.241321
4 20 -0.248747 -0.239283
3 1175 0.325821 -0.215849
4 1175 0.0915116 -0.192415
3 1176 0.437883 -0.203623
4 1176 0.316653 -0.185283
3 1177 0.441958 -0.202604
4 1177 0.319709 -0.184264
4 854 0.204592 -0.145548
3 1178 0.20561 -0.128227
4 1178 0.170973 -0.116001
3 1179 -0.0541679 -0.119057
4 1179 -0.0786176 -0.109888
3 1180 0.0344623 -0.114982
4 1180 0.00899385 -0.104793
3 1181 0.191348 -0.113963
4 1181 0.15773 -0.102756
3 1182 -0.0684302 -0.105812
4 1182 -0.0949174 -0.0976612
3 1183 -0.0521304 -0.0925669
4 1183 -0.0806551 -0.0854349
3 1184 -0.187623 -0.0905292
4 1184 -0.200866 -0.0854349
4 56 -0.180491 -0.0803406
4 57 -0.0368494 -0.077284
3 1185 -0.232447 -0.0813594
4 1185 -0.245691 -0.077284
3 1186 -0.0358306 -0.0793217
4 1186 -0.0633366 -0.0711708
3 1187 -0.0704677 -0.0732085
4 1187 -0.100011 -0.0670954
4 58 0.216816 -0.0589445
4 601 -0.136686 -0.062001
4 865 0.232098 -0.0518124
3 1188 0.00695638 -0.0589445
4 1188 -0.0236058 -0.0518124
4 866 0.0966053 -0.0456993
4 71 0.242285 -0.0436615
3 1189 0.265716 -0.0518124
4 1189 0.240247 -0.0406049
3 367 -0.0847301 -0.0497747
3 1190 0.249416 -0.0497747
4 1190 0.223948 -0.0385672
3 1191 -0.137704 -0.0456993
4 1191 -0.159098 -0.0406049
3 1192 -0.141779 -0.0416238
4 1192 -0.164192 -0.0375484
3 1050 -0.0674115 -0.0385672
4 79 0.243304 -0.0243032
3 1193 0.144486 -0.0355106
4 1193 0.130224 -0.0263409
4 80 0.243304 -0.01819
3 1194 0.156711 -0.0304163
4 1194 0.142449 -0.0202277
3 1195 -0.0541679 -0.0293975
4 1195 -0.0745427 -0.0232843
3 1196 0.132261 -0.0283786
4 1196 0.120036 -0.0192088
4 875 0.123093 -0.0192088
3 1197 0.13328 -0.0263409
4 1197 0.120036 -0.0171711
3 370 -0.113255 -0.0232843
4 876 0.0619682 -0.0141145
3 1198 0.145505 -0.0232843
4 1198 0.132261 -0.0141145
3 1199 0.0884554 -0.00596364
4 1199 0.0619682 0.00320611
3 1200 -0.135667 -0.0018882
4 1200 -0.163173 0.00116839
4 884 0.0558558 0.0205268
4 607 0.187273 0.0225645
3 1201 0.0364998 0.0133947
4 1201 0.00695638 0.0215456
3 1202 0.212741 0.0144136
4 1202 0.190329 0.0266399
4 374 0.186254 0.0276588
4 888 0.187273 0.0307154
4 889 -0.0806551 0.0347908
3 1052 0.212741 0.040904
3 1203 -0.132611 0.0531303
4 1203 -0.163173 0.0551681
3 471 0.210704 0.063319
4 615 0.179123 0.077583
4 382 -0.0633366 0.070451
4 896 0.162823 0.0816585
4 378 0.166898 0.0836962
3 1204 0.208667 0.0786019
4 1204 0.171992 0.0908282
3 1205 0.21376 0.0816585
4 1205 0.176067 0.0938848
3 1206 -0.11733 0.0836962
4 1206 -0.146873 0.0857339
3 1207 0.217835 0.0949037
4 1207 0.178104 0.106111
3 1208 0.0426122 0.0969414
4 1208 0.000843949 0.102036
4 621 0.0252937 0.105092
4 387 0.113924 0.115281
4 134 0.106793 0.1163
3 1209 0.145505 0.109168
4 1209 0.101699 0.118337
3 1210 -0.110199 0.115281
4 1210 -0.135667 0.1163
3 1211 0.144486 0.143809
4 1211 0.102718 0.152979
3 1212 0.0731744 0.148903
4 1212 0.0283499 0.155017
3 1213 0.261641 0.149922
4 1213 0.204592 0.162149
3 1214 0.16588 0.158073
4 1214 0.126149 0.167243
4 157 -0.116311 0.160111
3 1215 0.0731744 0.166224
4 1215 0.0293686 0.172337
3 1216 0.0721556 0.170299
4 1216 0.0293686 0.176413
4 405 0.0966053 0.194752
3 172 0.136336 0.189658
4 910 0.0293686 0.195771
4 912 0.0303874 0.217167
3 1055 0.130224 0.225318
3 1217 0.0711369 0.229393
4 1217 0.0314061 0.234488
3 1056 0.128186 0.234488
4 914 0.0578933 0.249771
3 476 0.294241 0.244676
4 915 0.0364998 0.256903
4 917 0.0334436 0.264035
3 738 0.162823 0.270148
4 918 0.115961 0.288487
3 1218 0.0731744 0.281355
4 1218 0.0375185 0.28645
3 1219 0.0660432 0.282374
4 1219 0.0303874 0.287469
4 920 -0.0185121 0.290525
3 1220 0.11698 0.287469
4 1220 0.0833617 0.293582
3 1221 0.115961 0.291544
4 1221 0.0833617 0.298676
3 1222 0.0151063 0.292563
4 1222 -0.0164746 0.294601
3 1223 0.135317 0.296638
4 1223 0.105774 0.304789
4 651 -0.424989 0.282374
3 1224 0.0690994 0.310902
4 1224 0.035481 0.315997
3 1225 0.0609495 0.315997
4 1225 0.0283499 0.321091
4 645 0.0558558 0.321091
3 1226 0.0640057 0.319053
4 1226 0.0324248 0.323129
3 1227 -0.0826926 0.32211
4 1227 -0.170304 0.315997
3 741 0.101699 0.324148
3 1228 -0.306815 -0.325886
4 1228 -0.323115 -0.311622
4 982 -0.288478 -0.283094
4 928 0.37574 -0.26883
4 929 -0.268103 -0.264755
3 1229 0.404264 -0.276981
4 1229 0.369627 -0.262717
3 1230 -0.247728 -0.270868
4 1230 -0.266065 -0.258641
3 1231 0.410377 -0.270868
4 1231 0.37574 -0.256604
3 1232 -0.233466 -0.266792
4 1232 -0.253841 -0.254566
4 994 0.347215 -0.252528
3 1233 -0.251803 -0.254566
4 1233 -0.274215 -0.244377
4 288 -0.243653 -0.215849
3 1234 0.449089 -0.203623
4 1234 0.327859 -0.183246
4 299 -0.174379 -0.146567
4 985 -0.0949174 -0.124152
3 1235 0.190329 -0.113963
4 1235 0.153655 -0.101737
3 1236 0.169954 -0.0956235
4 1236 0.135317 -0.0833971
4 251 -0.219203 -0.0874726
3 1237 -0.233466 -0.0813594
4 1237 -0.245691 -0.077284
4 418 -0.139742 -0.0650576
4 946 -0.266065 -0.0650576
3 1238 0.129205 -0.0569067
4 1238 0.0945679 -0.0467181
3 1239 0.0497434 -0.0528313
4 1239 0.0110313 -0.0446804
3 1240 0.0415935 -0.0446804
4 1240 -0.00119353 -0.0365295
3 1241 -0.141779 -0.0426427
4 1241 -0.162154 -0.0385672
3 1242 0.039556 -0.0263409
4 1242 0.00899385 -0.01819
3 1243 0.104755 -0.0263409
4 1243 0.0762306 -0.01819
3 1244 -0.143817 -0.0243032
4 1244 -0.168267 -0.0202277
3 1245 0.0945679 -0.0243032
4 1245 0.0619682 -0.0141145
3 1246 0.163842 -0.01819
4 1246 0.14143 -0.00800137
4 953 0.0456684 -0.00392592
4 955 -0.113255 -0.00596364
3 1247 0.263678 -0.0018882
4 1247 0.231079 0.0103381
3 1248 0.0660432 0.0103381
4 1248 0.0375185 0.018489
3 1066 -0.0134184 0.0246022
4 683 0.200517 0.040904
3 1249 0.210704 0.040904
4 1249 0.184217 0.0510926
3 1250 -0.133629 0.0510926
4 1250 -0.164192 0.0531303
3 677 0.210704 0.0592435
3 1251 0.212741 0.0653567
4 1251 0.178104 0.077583
4 999 -0.0643553 0.0714699
4 981 0.0334436 0.077583
4 673 -0.113255 0.0796207
4 672 -0.129555 0.0796207
3 1252 0.206629 0.077583
4 1252 0.169954 0.0898094
4 1003 -0.0704677 0.0836962
3 1253 -0.119367 0.0816585
4 1253 -0.147892 0.0836962
4 413 0.174029 0.0938848
4 666 0.0375185 0.106111
4 968 0.10883 0.114262
3 1254 0.161805 0.108149
4 1254 0.114943 0.118337
4 959 0.0212187 0.120375
3 1255 0.171992 0.1163
4 1255 0.12513 0.126488
3 1256 -0.0113809 0.120375
4 1256 -0.0786176 0.124451
3 1257 0.147542 0.120375
4 1257 0.102718 0.128526
3 1258 0.0558558 0.124451
4 1258 0.0110313 0.130564
3 1259 0.0762306 0.128526
4 1259 0.0314061 0.134639
3 1260 0.0477059 0.130564
4 1260 0.00288143 0.136677
4 661 -0.12548 0.134639
3 1261 0.139392 0.132602
4 1261 0.0966053 0.140752
3 660 0.143467 0.144828
3 1262 0.121055 0.181507
4 1262 0.0803055 0.189658
3 1263 0.129205 0.226337
4 1263 0.0904929 0.234488
4 249 0.0945679 0.242639
3 1264 -0.339415 0.240601
4 1264 -0.402576 0.228375
3 1265 0.0884554 0.244676
4 1265 0.0497434 0.25079
4 937 0.218854 0.256903
3 1266 0.290166 0.244676
4 1266 0.229041 0.256903
3 477 0.30239 0.244676
3 1267 0.15773 0.25079
4 1267 0.131242 0.25894
4 726 0.216816 0.263016
3 1268 0.0701181 0.252827
4 1268 0.0314061 0.25894
3 1269 0.121055 0.263016
4 1269 0.086418 0.269129
3 1270 0.147542 0.27728
4 1270 0.119018 0.285431
3 1271 0.0619682 0.291544
4 1271 0.0273311 0.295619
3 1272 0.0680807 0.311921
4 1272 0.035481 0.315997
3 931 0.0966053 0.313959
3 1273 0.082343 0.315997
4 1273 0.0497434 0.32211
4 927 0.0578933 0.32211
3 1274 0.0640057 0.318034
4 1274 0.0314061 0.32211
3 1275 -0.0826926 0.320072
4 1275 -0.170304 0.313959
