9 6747 25998
2 1346 -0.261064 -0.121689
0 1347 -0.27352 -0.212896
2 1347 -0.22206 -0.12187
2 624 -0.246602 -0.118044
0 1348 0.489833 -0.20824
2 1348 0.521954 -0.108573
0 1349 0.371532 -0.206064
2 1349 0.404115 -0.110544
2 625 -0.058656 -0.114918
0 1350 -0.338296 -0.203584
2 1350 -0.290941 -0.111909
0 1351 -0.0886838 -0.20114
2 1351 -0.0473905 -0.111918
2 626 0.0192757 -0.111221
2 628 -0.0121827 -0.10835
2 629 0.0540575 -0.107437
2 632 -0.258002 -0.105235
2 634 0.0322382 -0.103825
0 1352 -0.320298 -0.188991
2 1352 -0.272352 -0.0971429
0 1353 -0.270648 -0.183548
2 1353 -0.226262 -0.0910193
2 640 0.0527544 -0.0895267
2 641 -0.21497 -0.0884274
0 1354 -0.0112879 -0.178207
2 1354 0.0363736 -0.0874499
0 1355 -0.306942 -0.169552
2 1355 -0.262946 -0.0785687
2 644 0.0221616 -0.0764838
0 1356 -0.249364 -0.165351
2 1356 -0.205691 -0.0741983
2 648 -0.25472 -0.0696908
2 649 -0.193896 -0.0692198
0 1357 -0.338954 -0.156606
2 1357 -0.300099 -0.0646821
0 1358 -0.0123709 -0.154703
2 1358 0.0346746 -0.0638606
2 654 -0.215902 -0.0580614
2 656 -0.320514 -0.0552485
2 658 0.0252923 -0.0556838
0 1359 -0.070462 -0.143679
2 1359 -0.0189355 -0.0517523
2 661 -0.283474 -0.046242
0 1360 0.325114 -0.138256
2 1360 0.361385 -0.0440001
0 1361 -0.367013 -0.13623
2 1361 -0.332736 -0.0424058
0 1362 -0.316071 -0.134068
2 1362 -0.275964 -0.0390008
0 1363 -0.0159067 -0.132026
2 1363 0.031757 -0.0406294
2 672 0.0204079 -0.0341851
2 673 -0.295351 -0.0309809
0 1364 -0.0997698 -0.125752
2 1364 -0.0500587 -0.0320689
0 1365 -0.358695 -0.121569
2 1365 -0.324143 -0.025899
2 680 -0.0300677 -0.0229751
0 1366 -0.0759948 -0.117251
2 1366 -0.0190039 -0.0227324
2 681 0.0311607 -0.0250755
0 1367 -0.497496 -0.111838
2 1367 -0.418435 7.98479e-05
2 684 0.041317 -0.017723
0 1368 -0.32894 -0.107299
2 1368 -0.291249 -0.0106287
2 685 -0.331064 -0.00999998
2 689 0.495525 -0.00846506
2 690 -0.279434 -0.00614476
0 1369 -0.0390127 -0.103085
2 1369 0.00863266 -0.00828105
0 1370 -0.507965 -0.101905
2 1370 -0.427415 0.0117458
0 1371 -0.119872 -0.101612
2 1371 -0.0578974 -0.0030013
2 691 -0.123141 -0.00133483
0 1372 -0.227829 -0.0960376
2 1372 -0.17187 0.0028788
0 1373 -0.327349 -0.0919179
2 1373 -0.290715 0.00558735
2 694 0.49087 0.00448597
2 700 -0.171789 0.0140739
2 703 0.472802 0.013023
0 1374 -0.192525 -0.0770146
2 1374 -0.126058 0.0239133
2 716 0.497183 0.034115
2 717 0.51015 0.0376812
0 1375 0.333339 -0.0495145
2 1375 0.367135 0.0402368
2 728 0.372058 0.0497805
0 1376 0.374556 -0.0374683
2 1376 0.416796 0.0566955
2 730 -0.296414 0.074732
0 1377 0.281197 -0.0332452
2 1377 0.314839 0.0561703
0 1378 -0.497486 -0.0317953
2 1378 -0.416552 0.0892559
0 1379 -0.392774 -0.0289891
2 1379 -0.328277 0.0835214
0 1380 -0.405284 -0.0251151
2 1380 -0.340132 0.0873839
0 1381 0.360769 -0.0183972
2 1381 0.400274 0.0732009
0 1382 -0.134832 -0.0112937
2 1382 -0.0989124 0.0845624
0 1383 0.47143 -0.00962897
2 1383 0.511621 0.081461
2 739 0.47756 0.0853656
0 1384 -0.359631 -0.00842392
2 1384 -0.291541 0.106089
2 740 -0.0296173 0.093314
2 741 0.414887 0.0875189
0 1385 0.456843 -0.00421316
2 1385 0.494899 0.0874273
0 1386 -0.00459154 -0.00204621
2 1386 0.0362494 0.0929231
0 1387 0.323986 0.00510233
2 1387 0.368918 0.0974776
0 1388 0.312458 0.00779606
2 1388 0.356247 0.0991245
2 747 0.41104 0.100831
0 1389 -0.465267 0.0146454
2 1389 -0.393432 0.138424
2 751 0.210123 0.115938
0 1390 -0.473334 0.022069
2 1390 -0.401191 0.147578
0 1391 0.298379 0.0255424
2 1391 0.341859 0.116696
0 1392 -0.0699754 0.0262486
2 1392 -0.0278866 0.124753
2 757 0.351869 0.123109
0 1393 0.0646335 0.0343254
2 1393 0.154621 0.140092
0 1394 0.290135 0.0361687
2 1394 0.330529 0.126846
2 761 0.43855 0.130075
2 762 0.50994 0.130573
0 1395 -0.0825752 0.0405272
2 1395 -0.0392323 0.138343
2 764 -0.23079 0.15183
0 1396 -0.438244 0.0457429
2 1396 -0.369063 0.171014
2 766 0.479812 0.138522
2 768 -0.134224 0.150571
0 1397 -0.45613 0.0488726
2 1397 -0.387722 0.174205
2 770 -0.0749313 0.151534
0 1398 0.316051 0.052523
2 1398 0.359241 0.144763
2 773 0.373762 0.144392
2 774 -0.139536 0.15913
2 775 -0.0898191 0.15597
2 776 -0.0300826 0.154523
0 1399 -0.476003 0.055857
2 1399 -0.407444 0.185031
2 780 0.35221 0.15455
2 784 -0.0981852 0.16971
0 1400 -0.243586 0.0702776
2 1400 -0.203346 0.177819
0 1401 -0.450469 0.0722127
2 1401 -0.383739 0.199939
2 789 -0.141125 0.18099
2 790 -0.0570977 0.176136
2 792 -0.126265 0.180315
2 793 -0.107264 0.178342
2 794 -0.0307488 0.176309
0 1402 0.123005 0.0760785
2 1402 0.216683 0.183649
2 797 0.455867 0.169354
2 799 -0.0424382 0.181043
0 1403 -0.444093 0.0810806
2 1403 -0.377572 0.209099
2 801 -0.213306 0.188734
0 1404 0.113268 0.0809896
2 1404 0.207518 0.189643
2 802 -0.176247 0.189213
2 803 -0.0884922 0.1845
2 804 0.334293 0.174149
2 805 0.465615 0.177237
0 1405 0.40618 0.0874628
2 1405 0.454093 0.179418
2 807 0.187022 0.19819
0 1406 -0.470217 0.0896889
2 1406 -0.405896 0.221084
2 808 -0.267007 0.200787
0 1407 0.148595 0.089328
2 1407 0.241043 0.19631
2 811 0.446756 0.182961
2 812 -0.161463 0.200054
2 815 -0.181664 0.205121
0 1408 0.35792 0.0956262
2 1408 0.409049 0.189402
2 820 -0.221104 0.208653
2 822 0.18061 0.207897
0 1409 0.155154 0.100201
2 1409 0.24153 0.206585
2 823 -0.265762 0.215537
2 825 0.478604 0.197218
0 1410 -0.418546 0.108619
2 1410 -0.35551 0.238506
0 1411 0.392084 0.113967
2 1411 0.440389 0.205962
0 1412 -0.424827 0.146066
2 1412 -0.370747 0.278656
2 833 0.250768 0.256286
0 1413 -0.439178 0.150525
2 1413 -0.392809 0.280623
2 835 -0.344849 0.296147
0 1414 -0.41607 0.171296
2 1414 -0.367171 0.30558
0 1415 -0.486648 0.213957
2 1415 -0.451131 0.355162
0 1416 0.419596 -0.357434
2 1416 0.470896 -0.250457
0 1417 0.393547 -0.33742
2 1417 0.447514 -0.231735
2 841 0.459869 -0.180324
0 1418 0.397786 -0.271133
2 1418 0.459471 -0.167311
2 843 -0.0142689 -0.174099
2 844 -0.00419683 -0.16827
2 845 -0.00616473 -0.157975
2 846 0.00995893 -0.133664
2 847 0.0303015 -0.125905
2 848 -0.00307792 -0.119653
2 850 -0.26755 -0.110851
2 851 0.00820281 -0.085585
0 1419 0.366061 -0.173346
2 1419 0.400771 -0.0801501
0 1420 -0.278635 -0.170754
2 1420 -0.231645 -0.0795194
2 852 -0.243419 -0.0763795
2 853 -0.219496 -0.0775256
2 854 0.0410104 -0.0743237
2 855 -0.32032 -0.0681033
0 1421 -0.301992 -0.151865
2 1421 -0.259902 -0.0589831
2 856 0.0143351 -0.0543416
0 1422 -0.30456 -0.1352
2 1422 -0.261801 -0.0399081
0 1423 -0.129877 -0.11776
2 1423 -0.0660161 -0.0196755
2 858 -0.268785 -0.0191907
2 860 -0.304275 -0.0143267
2 862 -0.124247 0.01217
2 864 -0.222902 0.0624828
2 866 0.48475 0.0691816
2 867 0.0275139 0.0882977
0 1424 0.366579 -0.000878631
2 1424 0.410934 0.0902302
2 869 0.0333566 0.103071
2 871 0.0437536 0.109716
2 872 0.490358 0.105443
2 874 0.364157 0.124764
0 1425 -0.457237 0.0366859
2 1425 -0.385084 0.162086
2 876 0.372298 0.13456
0 1426 0.180118 0.0477249
2 1426 0.263828 0.151244
2 882 0.478496 0.167716
2 883 0.434486 0.168834
0 1427 -0.486023 0.081449
2 1427 -0.418201 0.21427
2 886 -0.12431 0.200926
0 1428 -0.217563 0.106898
2 1428 -0.17733 0.215584
0 1429 0.0367218 0.117316
2 1429 0.104847 0.221289
0 1430 0.0527955 0.176034
2 1430 0.128499 0.286536
0 1431 -0.368258 0.208091
2 1431 -0.312716 0.343855
0 1432 -0.408759 0.235628
2 1432 -0.35401 0.378503
0 1433 0.330103 -0.313463
2 1433 0.379085 -0.211797
0 1434 -0.0868407 -0.294189
2 1434 -0.0438985 -0.206403
0 1435 -0.0534366 -0.295626
2 1435 -0.0260242 -0.210319
2 900 0.453041 -0.189724
0 1436 -0.0334442 -0.28809
2 1436 0.0147639 -0.197144
0 1437 0.395664 -0.280497
2 1437 0.46012 -0.176057
0 1438 0.34502 -0.277035
2 1438 0.403506 -0.175101
2 902 0.443573 -0.174149
0 1439 -0.302406 -0.270673
2 1439 -0.255145 -0.184375
0 1440 -0.110248 -0.266947
2 1440 -0.0668611 -0.179878
2 905 -0.018825 -0.176033
0 1441 -0.112395 -0.247357
2 1441 -0.0702109 -0.159271
2 909 -0.00691205 -0.152889
2 910 -0.0322772 -0.149903
2 912 0.0273785 -0.128588
0 1442 -0.310151 -0.216798
2 1442 -0.260197 -0.125458
2 914 -0.241999 -0.125124
2 915 -0.00063056 -0.119685
0 1443 -0.276639 -0.209223
2 1443 -0.225275 -0.11826
2 916 -0.269071 -0.110555
0 1444 -0.0244503 -0.202031
2 1444 0.0207482 -0.112328
0 1445 0.472557 -0.199809
2 1445 0.511244 -0.100198
2 919 0.0401641 -0.103564
2 920 0.0175873 -0.0976969
0 1446 -0.303983 -0.184576
2 1446 -0.256337 -0.091736
0 1447 0.361592 -0.178263
2 1447 0.396645 -0.0842603
2 923 0.00574308 -0.0832073
2 926 0.0245 -0.0755113
2 927 -0.194754 -0.0714145
2 928 -0.317992 -0.0710988
0 1448 -0.107732 -0.162729
2 1448 -0.061044 -0.0702868
2 929 0.0361095 -0.0636363
2 930 -0.211297 -0.056557
2 931 0.0261884 -0.0540016
0 1449 -0.0692649 -0.143862
2 1449 -0.018014 -0.0518435
0 1450 4.59459e-05 -0.139466
2 1450 0.0471031 -0.0485909
2 932 -0.285727 -0.0451888
2 933 -0.321465 -0.0414625
0 1451 0.213076 -0.131009
2 1451 0.191299 -0.0532644
0 1452 -0.276307 -0.129894
2 1452 -0.227503 -0.0353336
0 1453 0.235447 -0.125826
2 1453 0.21026 -0.0470092
2 938 0.0223965 -0.0300925
2 939 -0.28443 -0.0233228
0 1454 -0.279347 -0.109139
2 1454 -0.2293 -0.0113098
2 944 -0.136191 -0.00711014
0 1455 -0.0384771 -0.101991
2 1455 0.0102849 -0.00741069
0 1456 -0.0552078 -0.0573023
2 1456 -0.0142186 0.0371634
2 966 0.300248 0.0569648
0 1457 -0.391981 -0.0316165
2 1457 -0.327497 0.0808751
0 1458 -0.435549 -0.0308348
2 1458 -0.364333 0.0838695
0 1459 -0.406452 -0.0243174
2 1459 -0.341127 0.0887453
0 1460 -0.132533 -0.0103601
2 1460 -0.097966 0.0860555
0 1461 0.408826 -0.00788766
2 1461 0.449132 0.0833232
0 1462 -0.477893 0.0111724
2 1462 -0.406023 0.135614
0 1463 0.290074 0.0133201
2 1463 0.332091 0.106298
0 1464 0.0069731 0.0162047
2 1464 0.0471587 0.112072
0 1465 -0.151352 0.0248493
2 1465 -0.116074 0.124897
0 1466 -0.472929 0.0262427
2 1466 -0.400585 0.151209
0 1467 -0.456607 0.0347826
2 1467 -0.385931 0.160135
2 980 0.157307 0.141871
2 983 -0.229917 0.153073
0 1468 -0.203681 0.0478455
2 1468 -0.156898 0.152939
2 984 0.0278055 0.145515
2 985 0.476737 0.14012
0 1469 -0.452925 0.0520314
2 1469 -0.383894 0.178286
0 1470 -0.0849712 0.0614355
2 1470 -0.0419226 0.160414
0 1471 0.00607754 0.062666
2 1471 0.0476216 0.158951
2 992 -0.10195 0.167957
2 995 0.3302 0.161518
0 1472 -0.45404 0.0728485
2 1472 -0.387546 0.20173
2 997 0.476737 0.168275
0 1473 -0.0424423 0.0788253
2 1473 0.00944334 0.181378
2 1000 0.434245 0.172145
0 1474 0.330377 0.0834041
2 1474 0.385216 0.176751
2 1001 0.204812 0.194461
2 1004 -0.127035 0.197553
2 1005 -0.177432 0.20398
2 1007 0.454163 0.192589
0 1475 0.114449 0.104861
2 1475 0.203847 0.213822
2 1012 0.447059 0.204685
0 1476 0.152049 0.147109
2 1476 0.231793 0.252977
2 1014 0.140905 0.272332
0 1477 -0.392671 0.168653
2 1477 -0.342952 0.3001
0 1478 -0.43732 0.185275
2 1478 -0.395443 0.319818
2 1016 -0.317037 -0.125682
0 1479 -0.233358 -0.0962329
2 1479 -0.17507 0.0040224
0 1480 0.343739 -0.317957
2 1480 0.400693 -0.215218
2 1020 -0.24012 -0.15702
2 1021 -0.00361309 -0.142007
0 1481 -0.0609045 -0.195803
2 1481 -0.0145077 -0.105114
2 1022 -0.0338344 -0.0244695
0 1482 -0.254936 -0.0330768
2 1482 -0.215334 0.0659388
0 1483 -0.46832 0.133555
2 1483 -0.421912 0.266149
0 1484 -0.0544738 -0.297939
2 1484 -0.00103143 -0.208447
0 1485 0.369281 -0.293289
2 1485 0.429072 -0.189926
0 1486 -0.300719 -0.269443
2 1486 -0.256959 -0.184572
2 1029 -0.00863148 -0.147977
0 1487 -0.346815 -0.236066
2 1487 -0.299828 -0.147962
0 1488 -0.0805628 -0.236432
2 1488 -0.0297801 -0.147067
2 1031 -0.259328 -0.131037
0 1489 -0.0814462 -0.220666
2 1489 -0.034462 -0.129112
2 1032 0.0252391 -0.130323
0 1490 0.399184 -0.219839
2 1490 0.437791 -0.123108
2 1033 -0.282673 -0.126447
0 1491 -0.106605 -0.201758
2 1491 -0.0665069 -0.113314
2 1035 0.0387596 -0.104765
2 1037 0.00383512 -0.0809266
0 1492 -0.251771 -0.145939
2 1492 -0.20788 -0.0539089
0 1493 -0.067496 -0.144055
2 1493 -0.016654 -0.0521317
0 1494 -0.327079 -0.14008
2 1494 -0.288006 -0.0458389
0 1495 -0.0713808 -0.11817
2 1495 -0.013319 -0.0231572
0 1496 -0.32278 -0.0954458
2 1496 -0.283609 0.000851083
0 1497 -0.12507 -0.0706188
2 1497 -0.0781591 0.0249841
0 1498 -0.433754 -0.0335767
2 1498 -0.361466 0.0812456
0 1499 -0.352672 -0.0331618
2 1499 -0.292763 0.0746855
0 1500 -0.40408 -0.0026932
2 1500 -0.332046 0.114514
2 1053 0.337252 0.088401
0 1501 0.382082 0.003186
2 1501 0.438509 0.098514
0 1502 -0.0340661 0.00734042
2 1502 0.0129989 0.105263
0 1503 0.28994 0.00953855
2 1503 0.330495 0.102371
0 1504 0.32869 0.0128502
2 1504 0.371877 0.104955
0 1505 0.00833376 0.0140266
2 1505 0.0496116 0.10997
2 1055 0.429054 0.112727
2 1057 0.408116 0.118985
2 1058 -0.0615598 0.128591
2 1062 0.443266 0.131303
2 1071 -0.18745 0.177263
0 1506 -0.103811 0.084024
2 1506 -0.0657 0.186102
2 1077 0.279852 0.191409
0 1507 -0.403354 0.101863
2 1507 -0.342047 0.229679
0 1508 0.393567 0.113793
2 1508 0.442547 0.204608
0 1509 -0.431764 0.156674
2 1509 -0.385405 0.288547
0 1510 -0.415591 0.170696
2 1510 -0.366737 0.304412
0 1511 -0.392945 0.172106
2 1511 -0.342818 0.304055
0 1512 0.382821 -0.278256
2 1512 0.44258 -0.174327
0 1513 -0.0743509 -0.267583
2 1513 -0.0221313 -0.178106
0 1514 -0.292444 -0.261323
2 1514 -0.244708 -0.172338
2 1093 -0.0284933 -0.0972351
2 1094 -0.236624 -0.078822
0 1515 -0.380655 -0.0358872
2 1515 -0.31497 0.0756175
0 1516 0.339717 -0.0240167
2 1516 0.37995 0.0678335
0 1517 -0.167658 0.00903435
2 1517 -0.130261 0.108305
2 1100 -0.0897173 0.136686
0 1518 -0.247852 0.0441159
2 1518 -0.210053 0.149863
2 1103 0.444134 0.17496
2 1108 0.175768 0.229697
0 1519 0.0763867 0.183677
2 1519 0.15158 0.293241
2 1110 -0.0173427 -0.142468
2 1111 0.00436501 -0.120285
2 1112 -0.216135 -0.086813
2 1117 -0.0672639 0.0579929
0 1520 0.322985 -0.00940594
2 1520 0.362041 0.0816183
0 1521 -0.117934 -0.00474215
2 1521 -0.0795704 0.0918817
0 1522 0.0196233 0.0200296
2 1522 0.0599247 0.115687
0 1523 0.070654 0.0336825
2 1523 0.124245 0.130971
2 1122 -0.0189886 0.137526
0 1524 -0.258927 0.0441207
2 1524 -0.219806 0.149706
2 1126 -0.133103 0.191873
2 1127 -0.0997579 0.191196
2 1130 0.0914926 0.221666
0 1525 0.11465 0.134814
2 1525 0.198957 0.241336
2 1131 0.137841 0.247114
2 1135 0.0648163 0.202316
0 1526 -0.00348028 -0.189148
2 1526 0.0405801 -0.099669
0 1527 -0.260954 -0.179027
2 1527 -0.217098 -0.0866551
2 1146 -0.01143 -0.0816293
3 1151 0.348033 -0.192015
0 1528 0.318688 -0.351313
3 1528 0.354602 -0.180141
0 1529 0.318899 -0.303845
3 1529 0.357871 -0.134933
3 14 0.00565354 -0.125357
3 15 -0.00796922 -0.121091
3 16 -0.0203302 -0.115174
0 1530 0.354317 -0.282563
3 1530 0.401554 -0.107669
3 1153 -0.029004 -0.110833
3 18 0.40343 -0.102436
3 19 -0.0148501 -0.106158
0 1531 -0.100239 -0.275127
3 1531 -0.048496 -0.108232
3 1154 -0.237659 -0.0939107
3 22 -0.0094048 -0.0987224
3 24 0.446883 -0.0863955
3 26 -0.263857 -0.0787836
3 1156 -0.251697 -0.0742807
3 1157 0.0208505 -0.0881797
3 29 -0.0132095 -0.0858855
3 30 -0.256758 -0.0707918
3 1158 -0.240868 -0.0722598
3 31 0.419671 -0.0816685
3 1159 -0.0463776 -0.0814913
0 1532 0.372954 -0.247379
3 1532 0.420279 -0.0762929
3 36 -0.0346056 -0.0771404
3 38 -0.276815 -0.0556294
3 39 -0.215547 -0.0592043
3 1162 -0.248053 -0.0427214
3 1163 -0.291561 -0.0373527
3 43 -0.210011 -0.0390443
3 1165 -0.234868 -0.0187195
3 1166 -0.00437111 -0.0337405
3 1167 0.00929455 -0.0319237
3 48 -0.0143568 -0.0278216
3 50 0.0143674 -0.0260594
0 1533 -0.365834 -0.175329
3 1533 -0.308596 0.00295777
0 1534 0.40949 -0.174229
3 1534 0.440702 -0.0183325
3 63 0.0269127 0.00791953
3 1170 0.0484306 0.0102084
3 1171 -0.0104089 0.025027
3 1173 -0.253974 0.0364171
0 1535 -0.50049 -0.124352
3 1535 -0.389021 0.099779
3 1176 -0.427311 0.104675
0 1536 -0.0352382 -0.119014
3 1536 0.0208219 0.0453329
3 80 0.370681 0.0379172
0 1537 -0.0173882 -0.109607
3 1537 0.0351466 0.0510885
3 87 -0.187492 0.0809676
3 1179 -0.283487 0.0860856
0 1538 -0.316972 -0.0928638
3 1538 -0.257319 0.0851776
3 93 0.530996 0.0632963
3 94 0.46664 0.0655124
3 1180 -0.182486 0.0944193
3 98 -0.0471234 0.0917816
3 1182 -0.104163 0.099676
0 1539 -0.235412 -0.0824274
3 1539 -0.161274 0.101083
3 99 -0.0985857 0.100696
3 1183 0.488078 0.0738377
0 1540 0.497718 -0.0809644
3 1540 0.531924 0.0713702
3 101 0.478598 0.0748096
3 104 -0.0949287 0.106593
3 105 0.523709 0.0777608
3 1184 -0.107424 0.113274
3 111 0.430803 0.105453
0 1541 0.316247 -0.0399395
3 1541 0.351838 0.105391
0 1542 -0.470747 -0.0374817
3 1542 -0.360175 0.186867
3 1186 0.312973 0.107366
0 1543 0.49902 -0.0328934
3 1543 0.528896 0.111992
3 1188 0.429829 0.120433
3 1189 0.312054 0.121656
3 118 0.518003 0.125523
0 1544 0.280859 -0.0185515
3 1544 0.318077 0.125287
0 1545 -0.355471 -0.0150864
3 1545 -0.262862 0.188247
3 122 0.407595 0.132225
0 1546 0.275742 0.00517487
3 1546 0.313362 0.147939
3 130 0.345575 0.154811
0 1547 0.268589 0.00968404
3 1547 0.300914 0.149584
3 131 0.34641 0.160252
0 1548 0.294896 0.0173139
3 1548 0.33922 0.162269
0 1549 -0.547332 0.0191095
3 1549 -0.444617 0.247657
3 1193 -0.447837 0.254917
0 1550 0.384907 0.0285173
3 1550 0.432187 0.177124
3 143 0.367816 0.183133
0 1551 -0.460759 0.038402
3 1551 -0.360088 0.259952
0 1552 -0.447864 0.0409339
3 1552 -0.346989 0.260091
3 151 0.493397 0.193628
0 1553 -0.445265 0.0496511
3 1553 -0.347175 0.266375
3 1195 0.344773 0.19554
3 159 0.536781 0.198489
3 1197 -0.370507 0.280912
3 1198 -0.355692 0.280273
3 164 0.44589 0.212239
3 165 0.537137 0.208549
3 1202 -0.0573651 0.237775
3 1204 0.459334 0.220105
3 170 0.35269 0.217558
3 175 -0.0360293 0.245751
0 1554 0.432628 0.0890226
3 1554 0.478266 0.232911
0 1555 -0.417783 0.0938892
3 1555 -0.323667 0.307776
0 1556 -0.204426 0.104013
3 1556 -0.143494 0.278328
3 1208 0.184303 0.286662
0 1557 0.146524 0.109854
3 1557 0.235936 0.284819
0 1558 -0.492248 0.112802
3 1558 -0.394336 0.339562
0 1559 0.154874 0.113196
3 1559 0.242142 0.284034
0 1560 -0.482735 0.116418
3 1560 -0.384381 0.341594
3 1210 0.231013 0.292612
3 193 0.141864 0.334394
3 194 0.164903 0.342214
3 1214 0.173494 0.353517
0 1561 0.0961958 0.183841
3 1561 0.179416 0.354902
3 195 0.355343 -0.20618
3 206 0.453491 -0.128324
3 207 0.468901 -0.12701
3 209 0.538623 -0.117497
0 1562 0.42796 -0.302954
3 1562 0.478832 -0.119552
3 216 0.447877 -0.116528
0 1563 -0.0719612 -0.292007
3 1563 -0.0177051 -0.12354
3 1218 0.406743 -0.114026
0 1564 0.345312 -0.288371
3 1564 0.39371 -0.114229
0 1565 0.487956 -0.281116
3 1565 0.53659 -0.0985126
3 1219 -0.000323148 -0.109208
3 222 -0.0103313 -0.107342
0 1566 -0.325331 -0.273468
3 1566 -0.2631 -0.0943164
3 225 -0.0179306 -0.10066
3 1221 -0.0456224 -0.0986581
3 228 -0.0319116 -0.0976665
0 1567 0.41703 -0.266528
3 1567 0.466609 -0.088373
3 1222 0.00798712 -0.096531
3 1223 0.0214991 -0.0964742
0 1568 0.376646 -0.263973
3 1568 0.42477 -0.0898391
3 231 -0.0191507 -0.0908499
3 237 0.0067145 -0.0868048
3 238 -0.0255886 -0.0841922
3 239 0.014956 -0.0842389
3 241 -0.263716 -0.0679198
3 247 -0.0601895 -0.0802312
3 249 -0.0281666 -0.0756057
3 250 -0.231347 -0.0617972
3 251 0.0133198 -0.0747598
3 1228 -0.270451 -0.0579227
0 1569 -0.327162 -0.241587
3 1569 -0.259847 -0.0591446
0 1570 -0.306628 -0.240113
3 1570 -0.23881 -0.0580034
3 255 -0.249932 -0.0532702
0 1571 -0.0358312 -0.235579
3 1571 0.0193807 -0.0694787
3 256 -0.265822 -0.0485137
3 257 -0.213132 -0.0535604
3 260 -0.204006 -0.0529944
3 261 -0.241701 -0.0483292
3 266 -0.216401 -0.0434251
3 267 -0.253756 -0.0393243
3 1232 0.0448857 -0.0579118
3 269 -0.2338 -0.0333301
3 1234 0.0080169 -0.0493657
3 272 -0.256381 -0.0298197
3 273 -0.206157 -0.0331844
3 274 -0.197591 -0.0338412
3 275 -0.281446 -0.0275215
3 276 -0.243815 -0.0287229
0 1572 0.346043 -0.210439
3 1572 0.374947 -0.055727
3 277 -0.230073 -0.0271561
3 1236 -0.0490965 -0.0420986
0 1573 0.00180716 -0.20358
3 1573 0.051943 -0.0404523
3 1237 0.00797269 -0.0379829
3 280 0.0564101 -0.0347633
0 1574 -0.344252 -0.196806
3 1574 -0.278195 -0.0127586
3 282 -0.0240586 -0.029179
3 283 0.00280146 -0.0306623
3 1240 -0.252889 -0.00684672
3 1241 0.0026628 -0.0234995
3 285 0.0216364 -0.0252196
3 288 -0.208124 -0.00538829
3 291 0.0568834 -0.0169963
0 1575 0.425634 -0.178732
3 1575 0.45711 -0.0216335
3 293 0.0413882 -0.0149287
3 1243 0.0289932 -0.0139106
3 299 -0.186665 0.00878986
3 1245 -0.248099 0.0160274
3 302 -0.177796 0.0131953
0 1576 -0.356061 -0.158926
3 1576 -0.297358 0.0193127
3 1247 -0.278996 0.022491
3 307 -0.192427 0.0203164
0 1577 -0.0139482 -0.155003
3 1577 0.0396864 0.0078871
3 309 -0.200503 0.0252384
3 312 0.0308221 0.0157004
3 315 -0.0236452 0.0237894
3 316 -0.192158 0.0335078
0 1578 0.482783 -0.143043
3 1578 0.522313 0.0171939
3 318 -0.261868 0.0377551
0 1579 -0.0999805 -0.141064
3 1579 -0.0442937 0.0257149
3 319 -0.201103 0.0364098
3 320 0.054908 0.0235054
0 1580 -0.365549 -0.136069
3 1580 -0.307766 0.0434065
0 1581 -0.345036 -0.136386
3 1581 -0.285857 0.0432744
0 1582 -0.315717 -0.133997
3 1582 -0.256754 0.043713
3 324 0.0374674 0.0295328
3 1253 0.0261541 0.0337871
3 1254 0.0515157 0.0321722
3 327 -0.273329 0.0540545
0 1583 0.278179 -0.122203
3 1583 0.262224 -0.00696015
3 328 -0.300817 0.0597825
3 331 -0.188841 0.0620936
3 1256 -0.0218219 0.0526959
3 1257 -0.0121182 0.0526027
3 333 0.0381288 0.0445261
3 336 -0.0401867 0.0592698
3 1259 0.0472001 0.049947
3 338 -0.203221 0.0730945
3 341 -0.00918798 0.0599961
3 344 -0.305781 0.073765
3 347 -0.256115 0.0731258
3 1263 -0.286522 0.0803032
3 353 -0.0326675 0.0751369
3 1264 -0.268233 0.0875614
3 361 -0.181141 0.0925321
3 364 0.484457 0.065316
3 365 0.492594 0.0660981
3 366 -0.0552649 0.0884294
3 372 -0.125241 0.101881
3 1267 -0.271322 0.0968671
3 373 -0.133995 0.102522
3 380 -0.111632 0.105273
3 1269 -0.102629 0.105937
3 1272 -0.1877 0.116656
3 1273 -0.4226 0.165949
3 1276 -0.157289 0.130373
0 1584 0.310821 -0.0509879
3 1584 0.347424 0.094982
0 1585 -0.281281 -0.0473862
3 1585 -0.223094 0.127374
3 401 0.357185 0.0982048
3 402 0.443789 0.105079
3 404 0.323439 0.100636
3 1277 0.345406 0.103009
0 1586 0.488687 -0.041173
3 1586 0.523912 0.106601
3 409 0.370632 0.104233
0 1587 0.304853 -0.0372662
3 1587 0.343628 0.110233
3 1278 -0.385326 0.19453
3 1279 0.315978 0.110287
3 415 0.351352 0.115566
0 1588 0.298668 -0.0222799
3 1588 0.33786 0.122986
3 418 -0.0243734 0.142804
3 1282 0.35774 0.12964
3 420 -0.0235088 0.150409
3 424 0.505636 0.136608
3 427 0.35174 0.14403
3 1287 0.0459348 0.154774
3 1289 0.365952 0.151285
0 1589 -0.478891 0.00925691
3 1589 -0.373556 0.23356
0 1590 0.396753 0.0101062
3 1590 0.439143 0.157269
0 1591 0.00766149 0.021565
3 1591 0.0580119 0.177686
0 1592 -0.00192332 0.0231845
3 1592 0.0490957 0.179466
3 1292 0.34147 0.169825
3 1293 0.154764 0.212326
0 1593 0.288786 0.0358511
3 1593 0.330313 0.180303
3 447 0.162562 0.222935
